STATION,NAME,DATE,PRCP,TMAX,TMIN
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/29/62,0,86,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/30/62,0,90,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/1/62,0,86,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/2/62,0,85,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/3/62,0,87,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/4/62,0,89,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/5/62,0,88,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/6/62,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/7/62,0,96,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/8/62,0,94,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/9/62,0.09,93,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/10/62,0,94,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/11/62,0,94,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/12/62,0,94,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/13/62,0,92,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/14/62,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/15/62,0,96,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/16/62,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/17/62,0,85,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/18/62,0,84,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/19/62,0,87,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/20/62,0,88,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/21/62,0,80,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/22/62,0,87,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/23/62,0,88,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/24/62,0,76,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/25/62,0,70,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/26/62,0,79,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/27/62,0,83,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/28/62,0,84,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/29/62,0,68,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/30/62,0,76,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/31/62,0,73,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/1/62,0,76,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/2/62,0,77,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/3/62,0,69,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/4/62,0,71,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/5/62,0,77,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/6/62,0.34,74,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/7/62,0,75,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/8/62,0,68,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/9/62,0,73,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/10/62,0,81,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/11/62,0,90,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/12/62,0,74,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/13/62,0,72,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/14/62,0,76,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/15/62,0,80,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/16/62,0,79,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/17/62,0,64,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/18/62,0,54,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/19/62,0.21,47,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/20/62,0.23,51,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/21/62,0,73,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/22/62,0,72,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/23/62,0.2,75,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/24/62,0.06,74,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/25/62,0,74,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/26/62,0.01,76,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/27/62,0.04,72,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/28/62,0,62,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/29/62,0,67,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/30/62,0,60,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/1/62,0.01,62,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/2/62,0.82,70,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/3/62,0,74,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/4/62,0,76,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/5/62,0,60,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/6/62,0,64,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/7/62,0,70,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/8/62,0,68,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/9/62,0,61,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/10/62,0,73,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/11/62,0,58,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/12/62,0,40,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/13/62,0,44,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/14/62,0,56,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/15/62,0,72,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/16/62,0,75,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/17/62,0,62,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/18/62,0,70,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/19/62,0.01,75,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/20/62,0.43,75,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/21/62,0.01,57,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/22/62,0,62,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/23/62,0.09,49,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/24/62,0.23,47,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/25/62,0.02,54,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/26/62,0,50,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/27/62,0.01,48,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/28/62,0.03,55,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/29/62,0,65,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/30/62,0,56,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/31/62,0,62,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/1/63,0,67,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/2/63,0,67,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/3/63,0,62,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/4/63,0,62,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/5/63,0,65,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/6/63,0,61,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/7/63,0,63,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/8/63,0,72,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/9/63,0,77,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/10/63,0,85,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/11/63,0,63,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/12/63,0,29,20
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/13/63,0,36,20
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/14/63,0,45,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/15/63,0,58,23
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/16/63,0,54,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/17/63,0.06,54,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/18/63,0.01,68,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/19/63,0.17,55,24
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/20/63,0.02,48,22
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/21/63,0,56,24
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/22/63,0,67,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/23/63,0,48,22
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/24/63,0,33,16
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/25/63,0,55,23
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/26/63,0,61,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/27/63,0,34,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/28/63,0.03,36,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/29/63,0.01,55,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/30/63,0,68,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/31/63,0,68,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/1/63,0,85,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/2/63,0,79,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/3/63,0,59,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/4/63,0,64,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/5/63,0,69,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/6/63,0,73,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/7/63,0,79,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/8/63,0,82,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/9/63,0,84,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/10/63,0.01,80,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/11/63,0.41,54,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/12/63,0,37,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/13/63,0,55,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/14/63,0,62,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/15/63,0,61,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/16/63,0,55,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/17/63,0.62,52,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/18/63,1.86,53,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/19/63,0,70,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/20/63,0,72,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/21/63,0,58,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/22/63,0,44,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/23/63,0,51,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/24/63,0,66,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/25/63,0,68,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/26/63,0,69,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/27/63,0,76,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/28/63,0,72,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/1/63,0,70,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/2/63,0,79,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/3/63,0,80,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/4/63,0,87,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/5/63,0,66,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/6/63,0,67,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/7/63,0,70,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/8/63,0,68,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/9/63,0,77,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/10/63,0.01,76,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/11/63,0,83,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/12/63,0,87,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/13/63,0,79,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/14/63,0,60,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/15/63,0.03,60,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/16/63,0,77,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/17/63,0,81,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/18/63,0,87,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/19/63,0.02,77,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/20/63,0,75,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/21/63,0,69,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/22/63,0,68,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/23/63,0,70,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/24/63,0,80,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/25/63,0,78,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/26/63,0,78,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/27/63,0,82,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/28/63,0,86,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/29/63,0,83,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/30/63,0,89,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/31/63,0,84,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/1/63,0,83,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/2/63,0,85,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/3/63,0.03,81,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/4/63,0.07,70,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/5/63,1.32,57,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/6/63,0,76,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/7/63,0,79,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/8/63,0,85,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/9/63,0,97,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/10/63,0,93,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/11/63,0,86,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/12/63,0,84,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/13/63,0,83,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/14/63,0,87,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/15/63,0,83,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/16/63,0,90,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/17/63,0,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/18/63,0,91,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/19/63,0.02,90,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/20/63,0,88,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/21/63,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/22/63,0,97,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/23/63,0,88,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/24/63,0,87,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/25/63,0,90,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/26/63,0,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/27/63,0,86,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/28/63,0.12,87,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/29/63,0.05,89,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/30/63,0,86,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/1/63,0.17,67,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/2/63,0,79,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/3/63,0,89,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/4/63,0,89,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/5/63,0.02,85,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/6/63,0.23,78,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/7/63,0,83,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/8/63,0,84,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/9/63,0,91,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/10/63,0,92,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/11/63,0,89,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/12/63,0,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/13/63,0,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/14/63,0,90,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/15/63,0,92,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/16/63,0,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/17/63,0,93,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/18/63,0,88,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/19/63,0,87,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/20/63,0.3,85,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/21/63,0,89,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/22/63,0,86,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/23/63,0,79,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/24/63,0,87,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/25/63,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/26/63,0,97,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/27/63,0,99,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/28/63,0,96,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/29/63,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/30/63,0,94,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/31/63,0,92,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/1/63,0,92,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/2/63,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/3/63,0,94,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/4/63,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/5/63,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/6/63,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/7/63,0,97,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/8/63,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/9/63,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/10/63,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/11/63,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/12/63,0,90,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/13/63,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/14/63,0,98,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/15/63,0,100,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/16/63,0.01,101,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/17/63,2.01,87,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/18/63,0,90,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/19/63,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/20/63,0.11,92,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/21/63,0,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/22/63,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/23/63,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/24/63,0,91,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/25/63,0.93,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/26/63,0,94,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/27/63,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/28/63,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/29/63,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/30/63,0.66,92,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/1/63,0.03,84,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/2/63,0.09,81,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/3/63,0.02,86,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/4/63,0,90,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/5/63,0,90,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/6/63,0,92,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/7/63,0,92,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/8/63,0,93,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/9/63,0,94,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/10/63,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/11/63,0,94,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/12/63,0,96,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/13/63,0,96,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/14/63,0,97,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/15/63,0,99,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/16/63,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/17/63,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/18/63,0,96,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/19/63,0,96,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/20/63,0,97,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/21/63,0,97,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/22/63,0,99,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/23/63,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/24/63,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/25/63,0,98,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/26/63,0,98,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/27/63,0,96,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/28/63,0,98,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/29/63,0,98,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/30/63,0,98,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/31/63,0,99,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/1/63,0,99,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/2/63,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/3/63,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/4/63,0,96,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/5/63,0,97,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/6/63,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/7/63,0,99,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/8/63,0,100,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/9/63,0,98,71
