STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00415454,"LYTLE 3 W, TX US",8/9/78,0,94,68
USC00415454,"LYTLE 3 W, TX US",8/10/78,0,94,66
USC00415454,"LYTLE 3 W, TX US",8/11/78,0,93,72
USC00415454,"LYTLE 3 W, TX US",8/12/78,0,92,73
USC00415454,"LYTLE 3 W, TX US",8/13/78,0,92,73
USC00415454,"LYTLE 3 W, TX US",8/14/78,0,94,73
USC00415454,"LYTLE 3 W, TX US",8/15/78,0,96,71
USC00415454,"LYTLE 3 W, TX US",8/16/78,0,95,72
USC00415454,"LYTLE 3 W, TX US",8/17/78,0,97,73
USC00415454,"LYTLE 3 W, TX US",8/18/78,0,98,72
USC00415454,"LYTLE 3 W, TX US",8/19/78,0,97,72
USC00415454,"LYTLE 3 W, TX US",8/20/78,0,95,70
USC00415454,"LYTLE 3 W, TX US",8/21/78,0,95,66
USC00415454,"LYTLE 3 W, TX US",8/22/78,0,94,69
USC00415454,"LYTLE 3 W, TX US",8/23/78,0,94,67
USC00415454,"LYTLE 3 W, TX US",8/24/78,0,95,71
USC00415454,"LYTLE 3 W, TX US",8/25/78,0,95,69
USC00415454,"LYTLE 3 W, TX US",8/26/78,0,95,69
USC00415454,"LYTLE 3 W, TX US",8/27/78,0,95,68
USC00415454,"LYTLE 3 W, TX US",8/28/78,0,95,69
USC00415454,"LYTLE 3 W, TX US",8/29/78,0.45,96,70
USC00415454,"LYTLE 3 W, TX US",8/30/78,0.12,87,69
USC00415454,"LYTLE 3 W, TX US",8/31/78,0.42,88,67
USC00415454,"LYTLE 3 W, TX US",9/1/78,0.9,86,68
USC00415454,"LYTLE 3 W, TX US",9/2/78,0,89,68
USC00415454,"LYTLE 3 W, TX US",9/3/78,0,91,68
USC00415454,"LYTLE 3 W, TX US",9/4/78,0,92,69
USC00415454,"LYTLE 3 W, TX US",9/5/78,0,92,68
USC00415454,"LYTLE 3 W, TX US",9/6/78,0,87,66
USC00415454,"LYTLE 3 W, TX US",9/7/78,0.55,85,67
USC00415454,"LYTLE 3 W, TX US",9/8/78,0.75,84,62
USC00415454,"LYTLE 3 W, TX US",9/9/78,0,88,70
USC00415454,"LYTLE 3 W, TX US",9/10/78,0.38,89,70
USC00415454,"LYTLE 3 W, TX US",9/11/78,0.35,84,71
USC00415454,"LYTLE 3 W, TX US",9/12/78,0,89,75
USC00415454,"LYTLE 3 W, TX US",9/13/78,0.55,89,71
USC00415454,"LYTLE 3 W, TX US",9/14/78,0,85,75
USC00415454,"LYTLE 3 W, TX US",9/15/78,0,90,77
USC00415454,"LYTLE 3 W, TX US",9/16/78,0,90,75
USC00415454,"LYTLE 3 W, TX US",9/17/78,0,90,74
USC00415454,"LYTLE 3 W, TX US",9/18/78,0,90,74
USC00415454,"LYTLE 3 W, TX US",9/19/78,0,90,75
USC00415454,"LYTLE 3 W, TX US",9/20/78,0,90,74
USC00415454,"LYTLE 3 W, TX US",9/21/78,0,89,73
USC00415454,"LYTLE 3 W, TX US",9/22/78,0,86,69
USC00415454,"LYTLE 3 W, TX US",9/23/78,0.07,85,71
USC00415454,"LYTLE 3 W, TX US",9/24/78,0,88,69
USC00415454,"LYTLE 3 W, TX US",9/25/78,0,86,64
USC00415454,"LYTLE 3 W, TX US",9/26/78,0,84,61
USC00415454,"LYTLE 3 W, TX US",9/27/78,0.26,80,63
USC00415454,"LYTLE 3 W, TX US",9/28/78,0.1,81,64
USC00415454,"LYTLE 3 W, TX US",9/29/78,0,86,61
USC00415454,"LYTLE 3 W, TX US",9/30/78,0,88,58
USC00415454,"LYTLE 3 W, TX US",10/1/78,0,88,59
USC00415454,"LYTLE 3 W, TX US",10/2/78,0,87,69
USC00415454,"LYTLE 3 W, TX US",10/3/78,0,87,71
USC00415454,"LYTLE 3 W, TX US",10/4/78,0,87,67
USC00415454,"LYTLE 3 W, TX US",10/5/78,0,87,66
USC00415454,"LYTLE 3 W, TX US",10/6/78,0,86,68
USC00415454,"LYTLE 3 W, TX US",10/7/78,0,77,62
USC00415454,"LYTLE 3 W, TX US",10/8/78,0.2,74,58
USC00415454,"LYTLE 3 W, TX US",10/9/78,0,80,61
USC00415454,"LYTLE 3 W, TX US",10/10/78,0,86,58
USC00415454,"LYTLE 3 W, TX US",10/11/78,0,89,70
USC00415454,"LYTLE 3 W, TX US",10/12/78,0,89,71
USC00415454,"LYTLE 3 W, TX US",10/13/78,0,87,60
USC00415454,"LYTLE 3 W, TX US",10/14/78,0,83,55
USC00415454,"LYTLE 3 W, TX US",10/15/78,0,89,40
USC00415454,"LYTLE 3 W, TX US",10/16/78,0,83,48
USC00415454,"LYTLE 3 W, TX US",10/17/78,0,83,49
USC00415454,"LYTLE 3 W, TX US",10/18/78,0,82,50
USC00415454,"LYTLE 3 W, TX US",10/19/78,0,84,48
USC00415454,"LYTLE 3 W, TX US",10/20/78,0,87,48
USC00415454,"LYTLE 3 W, TX US",10/21/78,0,85,45
USC00415454,"LYTLE 3 W, TX US",10/22/78,0,86,60
USC00415454,"LYTLE 3 W, TX US",10/23/78,0,85,64
USC00415454,"LYTLE 3 W, TX US",10/24/78,0,76,57
USC00415454,"LYTLE 3 W, TX US",10/25/78,0.09,78,59
USC00415454,"LYTLE 3 W, TX US",10/26/78,0.3,78,60
USC00415454,"LYTLE 3 W, TX US",10/27/78,0,77,51
USC00415454,"LYTLE 3 W, TX US",10/28/78,0.16,76,57
USC00415454,"LYTLE 3 W, TX US",10/29/78,0,79,50
USC00415454,"LYTLE 3 W, TX US",10/30/78,0,82,48
USC00415454,"LYTLE 3 W, TX US",10/31/78,0,83,53
USC00415454,"LYTLE 3 W, TX US",11/1/78,0,84,60
USC00415454,"LYTLE 3 W, TX US",11/2/78,0,84,56
USC00415454,"LYTLE 3 W, TX US",11/3/78,0,82,61
USC00415454,"LYTLE 3 W, TX US",11/4/78,0,81,62
USC00415454,"LYTLE 3 W, TX US",11/5/78,2.3,80,61
USC00415454,"LYTLE 3 W, TX US",11/6/78,0.23,73,53
USC00415454,"LYTLE 3 W, TX US",11/7/78,0,67,45
USC00415454,"LYTLE 3 W, TX US",11/8/78,0.01,65,39
USC00415454,"LYTLE 3 W, TX US",11/9/78,0,73,40
USC00415454,"LYTLE 3 W, TX US",11/10/78,0,81,49
USC00415454,"LYTLE 3 W, TX US",11/11/78,0,82,68
USC00415454,"LYTLE 3 W, TX US",11/12/78,0,82,61
USC00415454,"LYTLE 3 W, TX US",11/13/78,0,83,67
USC00415454,"LYTLE 3 W, TX US",11/14/78,0,82,66
USC00415454,"LYTLE 3 W, TX US",11/15/78,0.35,81,54
USC00415454,"LYTLE 3 W, TX US",11/16/78,0.61,55,46
USC00415454,"LYTLE 3 W, TX US",11/17/78,0,65,38
USC00415454,"LYTLE 3 W, TX US",11/18/78,0,65,54
USC00415454,"LYTLE 3 W, TX US",11/19/78,0.15,64,52
USC00415454,"LYTLE 3 W, TX US",11/20/78,0.22,56,49
USC00415454,"LYTLE 3 W, TX US",11/21/78,0.06,55,51
USC00415454,"LYTLE 3 W, TX US",11/22/78,0.01,64,52
USC00415454,"LYTLE 3 W, TX US",11/23/78,0,72,60
USC00415454,"LYTLE 3 W, TX US",11/24/78,0,74,64
USC00415454,"LYTLE 3 W, TX US",11/25/78,0.03,78,68
USC00415454,"LYTLE 3 W, TX US",11/26/78,0.67,75,65
USC00415454,"LYTLE 3 W, TX US",11/27/78,0.02,70,52
USC00415454,"LYTLE 3 W, TX US",11/28/78,0,54,44
USC00415454,"LYTLE 3 W, TX US",11/29/78,0,72,40
USC00415454,"LYTLE 3 W, TX US",11/30/78,0,78,41
USC00415454,"LYTLE 3 W, TX US",12/1/78,0,79,44
USC00415454,"LYTLE 3 W, TX US",12/2/78,0,84,63
USC00415454,"LYTLE 3 W, TX US",12/3/78,0,80,48
USC00415454,"LYTLE 3 W, TX US",12/4/78,0,63,36
USC00415454,"LYTLE 3 W, TX US",12/5/78,0,74,33
USC00415454,"LYTLE 3 W, TX US",12/6/78,0,72,51
USC00415454,"LYTLE 3 W, TX US",12/7/78,0.04,51,45
USC00415454,"LYTLE 3 W, TX US",12/8/78,0.05,45,34
USC00415454,"LYTLE 3 W, TX US",12/9/78,0,45,21
USC00415454,"LYTLE 3 W, TX US",12/10/78,0,46,19
USC00415454,"LYTLE 3 W, TX US",12/11/78,0,59,28
USC00415454,"LYTLE 3 W, TX US",12/12/78,0,60,29
USC00415454,"LYTLE 3 W, TX US",12/13/78,0.01,56,44
USC00415454,"LYTLE 3 W, TX US",12/14/78,0.07,54,44
USC00415454,"LYTLE 3 W, TX US",12/15/78,0,64,37
USC00415454,"LYTLE 3 W, TX US",12/16/78,0,77,38
USC00415454,"LYTLE 3 W, TX US",12/17/78,0,66,41
USC00415454,"LYTLE 3 W, TX US",12/18/78,0,66,49
USC00415454,"LYTLE 3 W, TX US",12/19/78,0.01,69,48
USC00415454,"LYTLE 3 W, TX US",12/20/78,0.02,79,53
USC00415454,"LYTLE 3 W, TX US",12/21/78,0,75,38
USC00415454,"LYTLE 3 W, TX US",12/22/78,0.01,68,30
USC00415454,"LYTLE 3 W, TX US",12/23/78,0,69,40
USC00415454,"LYTLE 3 W, TX US",12/24/78,0,65,40
USC00415454,"LYTLE 3 W, TX US",12/25/78,0,71,31
USC00415454,"LYTLE 3 W, TX US",12/26/78,0,67,42
USC00415454,"LYTLE 3 W, TX US",12/27/78,0.02,58,46
USC00415454,"LYTLE 3 W, TX US",12/28/78,0,67,53
USC00415454,"LYTLE 3 W, TX US",12/29/78,0.01,65,49
USC00415454,"LYTLE 3 W, TX US",12/30/78,0.01,68,55
USC00415454,"LYTLE 3 W, TX US",12/31/78,1.07,56,39
USC00415454,"LYTLE 3 W, TX US",1/1/79,0.61,41,30
