STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",7/25/66,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",7/26/66,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",7/27/66,0,101,73
USC00416276,"NEW BRAUNFELS, TX US",7/28/66,0,102,71
USC00416276,"NEW BRAUNFELS, TX US",7/29/66,0,101,72
USC00416276,"NEW BRAUNFELS, TX US",7/30/66,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",7/31/66,0,103,75
USC00410902,"BOERNE, TX US",1/1/64,0,62,22
USC00410902,"BOERNE, TX US",1/2/64,0,69,27
USC00410902,"BOERNE, TX US",1/3/64,0,73,27
USC00410902,"BOERNE, TX US",1/4/64,0,63,38
USC00410902,"BOERNE, TX US",1/5/64,0,62,26
USC00410902,"BOERNE, TX US",1/6/64,0,60,37
USC00410902,"BOERNE, TX US",1/7/64,0,64,25
USC00410902,"BOERNE, TX US",1/8/64,0.01,70,38
USC00410902,"BOERNE, TX US",1/9/64,0,64,32
USC00410902,"BOERNE, TX US",1/10/64,0,53,15
USC00410902,"BOERNE, TX US",1/11/64,0,66,41
USC00410902,"BOERNE, TX US",1/12/64,0,49,27
USC00410902,"BOERNE, TX US",1/13/64,0,40,19
USC00410902,"BOERNE, TX US",1/14/64,0,48,8
USC00410902,"BOERNE, TX US",1/15/64,0.03,38,32
USC00410902,"BOERNE, TX US",1/16/64,1.12,48,30
USC00410902,"BOERNE, TX US",1/17/64,0,61,23
USC00410902,"BOERNE, TX US",1/18/64,0,67,34
USC00410902,"BOERNE, TX US",1/19/64,0,73,40
USC00410902,"BOERNE, TX US",1/20/64,0,72,33
USC00410902,"BOERNE, TX US",1/21/64,0,68,53
USC00410902,"BOERNE, TX US",1/22/64,0,77,58
USC00410902,"BOERNE, TX US",1/23/64,0,71,48
USC00410902,"BOERNE, TX US",1/24/64,0,65,51
USC00410902,"BOERNE, TX US",1/25/64,0,58,27
USC00410902,"BOERNE, TX US",1/26/64,0,65,28
USC00410902,"BOERNE, TX US",1/27/64,0,75,34
USC00410902,"BOERNE, TX US",1/28/64,0,67,35
USC00410902,"BOERNE, TX US",1/29/64,0.04,64,45
USC00410902,"BOERNE, TX US",1/30/64,1.52,66,53
USC00410902,"BOERNE, TX US",1/31/64,1.47,69,39
USC00410902,"BOERNE, TX US",2/1/64,0,62,43
USC00410902,"BOERNE, TX US",2/2/64,0,56,37
USC00410902,"BOERNE, TX US",2/3/64,0,54,48
USC00410902,"BOERNE, TX US",2/4/64,0.99,54,40
USC00410902,"BOERNE, TX US",2/5/64,0,60,28
USC00410902,"BOERNE, TX US",2/6/64,0,61,37
USC00410902,"BOERNE, TX US",2/7/64,0,50,33
USC00410902,"BOERNE, TX US",2/8/64,0,58,22
USC00410902,"BOERNE, TX US",2/9/64,0,65,30
USC00410902,"BOERNE, TX US",2/10/64,0,75,36
USC00410902,"BOERNE, TX US",2/11/64,0,64,33
USC00410902,"BOERNE, TX US",2/12/64,0.05,65,47
USC00410902,"BOERNE, TX US",2/13/64,0,63,43
USC00410902,"BOERNE, TX US",2/14/64,0,53,31
USC00410902,"BOERNE, TX US",2/15/64,0.1,58,39
USC00410902,"BOERNE, TX US",2/16/64,0,57,24
USC00410902,"BOERNE, TX US",2/17/64,0,60,36
USC00410902,"BOERNE, TX US",2/18/64,0.04,62,40
USC00410902,"BOERNE, TX US",2/19/64,0,62,29
USC00410902,"BOERNE, TX US",2/20/64,0,62,26
USC00410902,"BOERNE, TX US",2/21/64,0.61,46,28
USC00410902,"BOERNE, TX US",2/22/64,0.05,51,23
USC00410902,"BOERNE, TX US",2/23/64,0,55,27
USC00410902,"BOERNE, TX US",2/24/64,0.15,52,33
USC00410902,"BOERNE, TX US",2/25/64,0.35,60,35
USC00410902,"BOERNE, TX US",2/26/64,0,56,33
USC00410902,"BOERNE, TX US",2/27/64,0,63,31
USC00410902,"BOERNE, TX US",2/28/64,0,63,31
USC00410902,"BOERNE, TX US",2/29/64,0,56,33
USC00410902,"BOERNE, TX US",3/1/64,0.01,62,49
USC00410902,"BOERNE, TX US",3/2/64,0.58,74,45
USC00410902,"BOERNE, TX US",3/3/64,0,76,43
USC00410902,"BOERNE, TX US",3/4/64,0.09,72,42
USC00410902,"BOERNE, TX US",3/5/64,0,67,31
USC00410902,"BOERNE, TX US",3/6/64,0,76,51
USC00410902,"BOERNE, TX US",3/7/64,0,75,57
USC00410902,"BOERNE, TX US",3/8/64,0,77,65
USC00410902,"BOERNE, TX US",3/9/64,0.37,74,37
USC00410902,"BOERNE, TX US",3/10/64,0,67,29
USC00410902,"BOERNE, TX US",3/11/64,0,70,40
USC00410902,"BOERNE, TX US",3/12/64,0,71,37
USC00410902,"BOERNE, TX US",3/13/64,0,75,54
USC00410902,"BOERNE, TX US",3/14/64,0,74,59
USC00410902,"BOERNE, TX US",3/15/64,0,73,35
USC00410902,"BOERNE, TX US",3/16/64,0,71,39
USC00410902,"BOERNE, TX US",3/17/64,0,74,51
USC00410902,"BOERNE, TX US",3/18/64,0.04,68,51
USC00410902,"BOERNE, TX US",3/19/64,2.02,76,48
USC00410902,"BOERNE, TX US",3/20/64,0,74,45
USC00410902,"BOERNE, TX US",3/21/64,0,64,31
USC00410902,"BOERNE, TX US",3/22/64,0.01,63,39
USC00410902,"BOERNE, TX US",3/23/64,0,75,54
USC00410902,"BOERNE, TX US",3/24/64,0,81,63
USC00410902,"BOERNE, TX US",3/25/64,0,76,63
USC00410902,"BOERNE, TX US",3/26/64,0,65,35
USC00410902,"BOERNE, TX US",3/27/64,0,70,41
USC00410902,"BOERNE, TX US",3/28/64,0,76,49
USC00410902,"BOERNE, TX US",3/29/64,0,73,48
USC00410902,"BOERNE, TX US",3/30/64,0,70,44
USC00410902,"BOERNE, TX US",3/31/64,0,69,52
USC00410902,"BOERNE, TX US",4/1/64,0,74,60
USC00410902,"BOERNE, TX US",4/2/64,0,76,62
USC00410902,"BOERNE, TX US",4/3/64,0,87,65
USC00410902,"BOERNE, TX US",4/4/64,0,83,66
USC00410902,"BOERNE, TX US",4/5/64,0,78,56
USC00410902,"BOERNE, TX US",4/6/64,0,82,44
USC00410902,"BOERNE, TX US",4/7/64,0,77,54
USC00410902,"BOERNE, TX US",4/8/64,0,57,47
USC00410902,"BOERNE, TX US",4/9/64,0,69,33
USC00410902,"BOERNE, TX US",4/10/64,0,73,37
USC00410902,"BOERNE, TX US",4/11/64,0.01,79,47
USC00410902,"BOERNE, TX US",4/12/64,0.01,83,65
USC00410902,"BOERNE, TX US",4/13/64,0.05,80,52
USC00410902,"BOERNE, TX US",4/14/64,0,81,44
USC00410902,"BOERNE, TX US",4/15/64,0,81,44
USC00410902,"BOERNE, TX US",4/16/64,0.04,76,62
USC00410902,"BOERNE, TX US",4/17/64,1.01,77,55
USC00410902,"BOERNE, TX US",4/18/64,0,81,65
USC00410902,"BOERNE, TX US",4/19/64,0,83,66
USC00410902,"BOERNE, TX US",4/20/64,0,82,66
USC00410902,"BOERNE, TX US",4/21/64,0,80,68
USC00410902,"BOERNE, TX US",4/22/64,0,89,68
USC00410902,"BOERNE, TX US",4/23/64,0.04,80,69
USC00410902,"BOERNE, TX US",4/24/64,0.42,84,70
USC00410902,"BOERNE, TX US",4/25/64,0.05,81,62
USC00410902,"BOERNE, TX US",4/26/64,0.08,78,59
USC00410902,"BOERNE, TX US",4/27/64,0,85,47
USC00410902,"BOERNE, TX US",4/28/64,0,81,51
USC00410902,"BOERNE, TX US",4/29/64,0,76,51
USC00410902,"BOERNE, TX US",4/30/64,0,70,52
USC00410902,"BOERNE, TX US",5/1/64,0,86,67
USC00410902,"BOERNE, TX US",5/2/64,0,93,49
USC00410902,"BOERNE, TX US",5/3/64,0,86,58
USC00410902,"BOERNE, TX US",5/4/64,0,87,70
USC00410902,"BOERNE, TX US",5/5/64,0,83,72
USC00410902,"BOERNE, TX US",5/6/64,0.03,80,72
USC00410902,"BOERNE, TX US",5/7/64,0.06,78,71
USC00410902,"BOERNE, TX US",5/8/64,0.01,83,72
USC00410902,"BOERNE, TX US",5/9/64,0.02,81,67
USC00410902,"BOERNE, TX US",5/10/64,0.04,87,67
USC00410902,"BOERNE, TX US",5/11/64,0,80,68
USC00410902,"BOERNE, TX US",5/12/64,0.02,91,58
USC00410902,"BOERNE, TX US",5/13/64,0,86,61
USC00410902,"BOERNE, TX US",5/14/64,0,85,50
USC00410902,"BOERNE, TX US",5/15/64,0,82,60
USC00410902,"BOERNE, TX US",5/16/64,0,85,60
USC00410902,"BOERNE, TX US",5/17/64,0,85,60
USC00410902,"BOERNE, TX US",5/18/64,0,85,51
USC00410902,"BOERNE, TX US",5/19/64,0,88,62
USC00410902,"BOERNE, TX US",5/20/64,0,86,61
USC00410902,"BOERNE, TX US",5/21/64,0,82,60
USC00410902,"BOERNE, TX US",5/22/64,0.12,82,66
USC00410902,"BOERNE, TX US",5/23/64,0.23,88,65
USC00410902,"BOERNE, TX US",5/24/64,0,89,70
USC00410902,"BOERNE, TX US",5/25/64,0,87,69
USC00410902,"BOERNE, TX US",5/26/64,0,88,68
USC00410902,"BOERNE, TX US",5/27/64,0,89,69
USC00410902,"BOERNE, TX US",5/28/64,0,92,71
USC00410902,"BOERNE, TX US",5/29/64,0,88,68
USC00410902,"BOERNE, TX US",5/30/64,0.08,86,62
USC00410902,"BOERNE, TX US",5/31/64,0.36,83,61
USC00410902,"BOERNE, TX US",6/1/64,0,80,50
USC00410902,"BOERNE, TX US",6/2/64,0,84,48
USC00410902,"BOERNE, TX US",6/3/64,0,85,55
USC00410902,"BOERNE, TX US",6/4/64,0,87,59
USC00410902,"BOERNE, TX US",6/5/64,0.85,87,56
USC00410902,"BOERNE, TX US",6/6/64,0,93,62
USC00410902,"BOERNE, TX US",6/7/64,0,91,69
USC00410902,"BOERNE, TX US",6/8/64,0,92,69
USC00410902,"BOERNE, TX US",6/9/64,0,92,74
USC00410902,"BOERNE, TX US",6/10/64,0,92,75
USC00410902,"BOERNE, TX US",6/11/64,0.02,90,74
USC00410902,"BOERNE, TX US",6/12/64,0.05,93,73
USC00410902,"BOERNE, TX US",6/13/64,0,92,72
USC00410902,"BOERNE, TX US",6/14/64,0,92,71
USC00410902,"BOERNE, TX US",6/15/64,0.16,81,69
USC00410902,"BOERNE, TX US",6/16/64,0.85,85,69
USC00410902,"BOERNE, TX US",6/17/64,0.29,89,72
USC00410902,"BOERNE, TX US",6/18/64,0.05,92,72
USC00410902,"BOERNE, TX US",6/19/64,0,93,73
USC00410902,"BOERNE, TX US",6/20/64,0,93,78
USC00410902,"BOERNE, TX US",6/21/64,0,93,72
USC00410902,"BOERNE, TX US",6/22/64,0,92,71
USC00410902,"BOERNE, TX US",6/23/64,0,94,68
USC00410902,"BOERNE, TX US",6/24/64,0,96,65
USC00410902,"BOERNE, TX US",6/25/64,0.11,93,61
USC00410902,"BOERNE, TX US",6/26/64,0,93,63
USC00410902,"BOERNE, TX US",6/27/64,0,93,64
USC00410902,"BOERNE, TX US",6/28/64,0,95,63
USC00410902,"BOERNE, TX US",6/29/64,0,93,67
USC00410902,"BOERNE, TX US",6/30/64,0,96,66
USC00410902,"BOERNE, TX US",7/1/64,0,98,67
USC00410902,"BOERNE, TX US",7/2/64,0,98,68
USC00410902,"BOERNE, TX US",7/3/64,0,96,66
USC00410902,"BOERNE, TX US",7/4/64,0,94,65
USC00410902,"BOERNE, TX US",7/5/64,0,95,71
USC00410902,"BOERNE, TX US",7/6/64,0,95,71
USC00410902,"BOERNE, TX US",7/7/64,0,96,68
USC00410902,"BOERNE, TX US",7/8/64,0,95,69
USC00410902,"BOERNE, TX US",7/9/64,0,95,69
USC00410902,"BOERNE, TX US",7/10/64,0,96,69
USC00410902,"BOERNE, TX US",7/11/64,0,98,70
USC00410902,"BOERNE, TX US",7/12/64,0,98,71
USC00410902,"BOERNE, TX US",7/13/64,0,94,73
USC00410902,"BOERNE, TX US",7/14/64,0,95,62
USC00410902,"BOERNE, TX US",7/15/64,0,95,67
USC00410902,"BOERNE, TX US",7/16/64,0,95,71
USC00410902,"BOERNE, TX US",7/17/64,0,92,67
USC00410902,"BOERNE, TX US",7/18/64,0,92,63
USC00410902,"BOERNE, TX US",7/19/64,0.08,86,70
USC00410902,"BOERNE, TX US",7/20/64,0.2,91,69
USC00410902,"BOERNE, TX US",7/21/64,0,93,67
USC00410902,"BOERNE, TX US",7/22/64,0,94,72
USC00410902,"BOERNE, TX US",7/23/64,0,96,73
USC00410902,"BOERNE, TX US",7/24/64,0,97,70
USC00410902,"BOERNE, TX US",7/25/64,0,103,71
USC00410902,"BOERNE, TX US",7/26/64,0,102,70
USC00410902,"BOERNE, TX US",7/27/64,0.09,97,69
USC00410902,"BOERNE, TX US",7/28/64,0,98,69
USC00410902,"BOERNE, TX US",7/29/64,0,97,70
USC00410902,"BOERNE, TX US",7/30/64,0,94,73
USC00410902,"BOERNE, TX US",7/31/64,0,95,72
USC00410902,"BOERNE, TX US",8/1/64,0,96,73
USC00410902,"BOERNE, TX US",8/2/64,0,96,72
USC00410902,"BOERNE, TX US",8/3/64,0,96,70
USC00410902,"BOERNE, TX US",8/4/64,0,98,66
USC00410902,"BOERNE, TX US",8/5/64,0,102,69
USC00410902,"BOERNE, TX US",8/6/64,0,102,72
USC00410902,"BOERNE, TX US",8/7/64,0,102,70
USC00410902,"BOERNE, TX US",8/8/64,0.2,87,70
USC00410902,"BOERNE, TX US",8/9/64,0,93,70
USC00410902,"BOERNE, TX US",8/10/64,0,98,70
USC00410902,"BOERNE, TX US",8/11/64,0,99,71
USC00410902,"BOERNE, TX US",8/12/64,0,98,67
USC00410902,"BOERNE, TX US",8/13/64,0,95,71
USC00410902,"BOERNE, TX US",8/14/64,0,97,75
USC00410902,"BOERNE, TX US",8/15/64,0,97,72
USC00410902,"BOERNE, TX US",8/16/64,0.62,94,69
USC00410902,"BOERNE, TX US",8/17/64,0,96,71
USC00410902,"BOERNE, TX US",8/18/64,0,98,67
USC00410902,"BOERNE, TX US",8/19/64,0,99,71
USC00410902,"BOERNE, TX US",8/20/64,0,98,71
USC00410902,"BOERNE, TX US",8/21/64,0,100,73
USC00410902,"BOERNE, TX US",8/22/64,0,96,74
USC00410902,"BOERNE, TX US",8/23/64,0.2,88,68
USC00410902,"BOERNE, TX US",8/24/64,0.34,89,70
USC00410902,"BOERNE, TX US",8/25/64,0.04,94,70
USC00410902,"BOERNE, TX US",8/26/64,0,93,71
USC00410902,"BOERNE, TX US",8/27/64,0,92,70
USC00410902,"BOERNE, TX US",8/28/64,0,94,70
USC00410902,"BOERNE, TX US",8/29/64,0,93,73
USC00410902,"BOERNE, TX US",8/30/64,0,94,70
USC00410902,"BOERNE, TX US",8/31/64,0,94,72
USC00410902,"BOERNE, TX US",9/1/64,0,94,66
USC00410902,"BOERNE, TX US",9/2/64,0,95,67
USC00410902,"BOERNE, TX US",9/3/64,0,93,67
USC00410902,"BOERNE, TX US",9/4/64,0,96,67
USC00410902,"BOERNE, TX US",9/5/64,0,94,64
USC00410902,"BOERNE, TX US",9/6/64,0,92,67
USC00410902,"BOERNE, TX US",9/7/64,0,94,69
USC00410902,"BOERNE, TX US",9/8/64,0,96,69
USC00410902,"BOERNE, TX US",9/9/64,0.02,92,66
USC00410902,"BOERNE, TX US",9/10/64,0,95,68
USC00410902,"BOERNE, TX US",9/11/64,0,97,68
USC00410902,"BOERNE, TX US",9/12/64,0.04,89,71
USC00410902,"BOERNE, TX US",9/13/64,0,86,66
USC00410902,"BOERNE, TX US",9/14/64,0,86,63
USC00410902,"BOERNE, TX US",9/15/64,0,87,62
USC00410902,"BOERNE, TX US",9/16/64,0.25,90,67
USC00410902,"BOERNE, TX US",9/17/64,0.08,86,66
USC00410902,"BOERNE, TX US",9/18/64,0,88,62
USC00410902,"BOERNE, TX US",9/19/64,0,92,68
USC00410902,"BOERNE, TX US",9/20/64,0.18,91,70
USC00410902,"BOERNE, TX US",9/21/64,0.1,87,73
USC00410902,"BOERNE, TX US",9/22/64,0.4,87,69
USC00410902,"BOERNE, TX US",9/23/64,0.01,87,70
USC00410902,"BOERNE, TX US",9/24/64,0.44,83,69
USC00410902,"BOERNE, TX US",9/25/64,0,81,61
USC00410902,"BOERNE, TX US",9/26/64,0.33,86,70
USC00410902,"BOERNE, TX US",9/27/64,4.47,81,63
USC00410902,"BOERNE, TX US",9/28/64,0.1,75,55
USC00410902,"BOERNE, TX US",9/29/64,0.19,78,62
USC00410902,"BOERNE, TX US",9/30/64,0,82,63
USC00410902,"BOERNE, TX US",10/1/64,0,84,60
USC00410902,"BOERNE, TX US",10/2/64,0,87,65
USC00410902,"BOERNE, TX US",10/3/64,0,87,64
USC00410902,"BOERNE, TX US",10/4/64,0,83,60
USC00410902,"BOERNE, TX US",10/5/64,0,76,54
USC00410902,"BOERNE, TX US",10/6/64,0,73,42
USC00410902,"BOERNE, TX US",10/7/64,0,74,40
USC00410902,"BOERNE, TX US",10/8/64,0,79,45
USC00410902,"BOERNE, TX US",10/9/64,0,81,49
USC00410902,"BOERNE, TX US",10/10/64,0,78,45
USC00410902,"BOERNE, TX US",10/11/64,0,80,45
USC00410902,"BOERNE, TX US",10/12/64,0,79,53
USC00410902,"BOERNE, TX US",10/13/64,0.18,77,50
USC00410902,"BOERNE, TX US",10/14/64,0,80,45
USC00410902,"BOERNE, TX US",10/15/64,0,81,45
USC00410902,"BOERNE, TX US",10/16/64,0,83,49
USC00410902,"BOERNE, TX US",10/17/64,0,85,57
USC00410902,"BOERNE, TX US",10/18/64,0,80,63
USC00410902,"BOERNE, TX US",10/19/64,0.08,70,50
USC00410902,"BOERNE, TX US",10/20/64,0,74,35
USC00410902,"BOERNE, TX US",10/21/64,0,76,45
USC00410902,"BOERNE, TX US",10/22/64,0,76,42
USC00410902,"BOERNE, TX US",10/23/64,0,76,45
USC00410902,"BOERNE, TX US",10/24/64,0,76,46
USC00410902,"BOERNE, TX US",10/25/64,0,80,52
USC00410902,"BOERNE, TX US",10/26/64,1.08,80,59
USC00410902,"BOERNE, TX US",10/27/64,0.01,73,51
USC00410902,"BOERNE, TX US",10/28/64,0,80,49
USC00410902,"BOERNE, TX US",10/29/64,0,82,50
USC00410902,"BOERNE, TX US",10/30/64,0,78,50
USC00410902,"BOERNE, TX US",10/31/64,0,77,55
USC00410902,"BOERNE, TX US",11/1/64,0,78,64
USC00410902,"BOERNE, TX US",11/2/64,0,78,61
USC00410902,"BOERNE, TX US",11/3/64,0,78,63
USC00410902,"BOERNE, TX US",11/4/64,0.58,71,55
USC00410902,"BOERNE, TX US",11/5/64,0.05,67,51
USC00410902,"BOERNE, TX US",11/6/64,0,72,42
USC00410902,"BOERNE, TX US",11/7/64,0,77,44
USC00410902,"BOERNE, TX US",11/8/64,0,78,45
USC00410902,"BOERNE, TX US",11/9/64,0,78,50
USC00410902,"BOERNE, TX US",11/10/64,0,75,50
USC00410902,"BOERNE, TX US",11/11/64,0,80,53
USC00410902,"BOERNE, TX US",11/12/64,0,80,63
USC00410902,"BOERNE, TX US",11/13/64,0,78,42
USC00410902,"BOERNE, TX US",11/14/64,0,82,68
USC00410902,"BOERNE, TX US",11/15/64,0.38,76,69
USC00410902,"BOERNE, TX US",11/16/64,0.32,78,67
USC00410902,"BOERNE, TX US",11/17/64,0.1,75,68
USC00410902,"BOERNE, TX US",11/18/64,0.22,72,66
USC00410902,"BOERNE, TX US",11/19/64,0.12,70,45
USC00410902,"BOERNE, TX US",11/20/64,0,55,33
USC00410902,"BOERNE, TX US",11/21/64,0,52,30
USC00410902,"BOERNE, TX US",11/22/64,0,50,27
USC00410902,"BOERNE, TX US",11/23/64,0,58,33
USC00410902,"BOERNE, TX US",11/24/64,0,68,35
USC00410902,"BOERNE, TX US",11/25/64,0,71,33
USC00410902,"BOERNE, TX US",11/26/64,0,83,44
USC00410902,"BOERNE, TX US",11/27/64,0,79,49
USC00410902,"BOERNE, TX US",11/28/64,0,68,46
USC00410902,"BOERNE, TX US",11/29/64,0,73,35
USC00410902,"BOERNE, TX US",11/30/64,0,62,34
USC00410902,"BOERNE, TX US",12/1/64,0,55,26
USC00410902,"BOERNE, TX US",12/2/64,0,71,52
USC00410902,"BOERNE, TX US",12/3/64,0,72,44
USC00410902,"BOERNE, TX US",12/4/64,0,68,32
USC00410902,"BOERNE, TX US",12/5/64,0.05,48,28
USC00410902,"BOERNE, TX US",12/6/64,0,48,22
USC00410902,"BOERNE, TX US",12/7/64,0,46,25
USC00410902,"BOERNE, TX US",12/8/64,0,51,40
USC00410902,"BOERNE, TX US",12/9/64,0.3,51,41
USC00410902,"BOERNE, TX US",12/10/64,0.68,59,44
USC00410902,"BOERNE, TX US",12/11/64,0,65,39
USC00410902,"BOERNE, TX US",12/12/64,0,70,39
USC00410902,"BOERNE, TX US",12/13/64,0.02,66,43
USC00410902,"BOERNE, TX US",12/14/64,0,58,23
USC00410902,"BOERNE, TX US",12/15/64,0,58,27
USC00410902,"BOERNE, TX US",12/16/64,0,69,44
USC00410902,"BOERNE, TX US",12/17/64,0.01,63,32
USC00410902,"BOERNE, TX US",12/18/64,0.01,32,24
USC00410902,"BOERNE, TX US",12/19/64,0,48,29
USC00410902,"BOERNE, TX US",12/20/64,0,71,31
USC00410902,"BOERNE, TX US",12/21/64,0,73,36
USC00410902,"BOERNE, TX US",12/22/64,0,72,39
USC00410902,"BOERNE, TX US",12/23/64,0,78,52
USC00410902,"BOERNE, TX US",12/24/64,0,80,50
USC00410902,"BOERNE, TX US",12/25/64,0,79,45
USC00410902,"BOERNE, TX US",12/26/64,0,62,44
USC00410902,"BOERNE, TX US",12/27/64,0,64,27
USC00410902,"BOERNE, TX US",12/28/64,0,66,42
USC00410902,"BOERNE, TX US",12/29/64,0,77,50
USC00410902,"BOERNE, TX US",12/30/64,0.03,74,57
USC00410902,"BOERNE, TX US",12/31/64,0.05,76,62
USC00410902,"BOERNE, TX US",1/1/65,0.03,74,64
USC00410902,"BOERNE, TX US",1/2/65,0.02,70,54
USC00410902,"BOERNE, TX US",1/3/65,0.23,59,44
USC00410902,"BOERNE, TX US",1/4/65,0,54,44
USC00410902,"BOERNE, TX US",1/5/65,0,56,44
USC00410902,"BOERNE, TX US",1/6/65,0.01,69,54
USC00410902,"BOERNE, TX US",1/7/65,0,74,55
USC00410902,"BOERNE, TX US",1/8/65,0,76,62
USC00410902,"BOERNE, TX US",1/9/65,0.03,72,40
USC00410902,"BOERNE, TX US",1/10/65,0,53,30
USC00410902,"BOERNE, TX US",1/11/65,0,54,23
USC00410902,"BOERNE, TX US",1/12/65,0,62,28
USC00410902,"BOERNE, TX US",1/13/65,0,66,45
USC00410902,"BOERNE, TX US",1/14/65,0,70,37
USC00410902,"BOERNE, TX US",1/15/65,0,73,37
USC00410902,"BOERNE, TX US",1/16/65,0,61,36
USC00410902,"BOERNE, TX US",1/17/65,0,54,20
USC00410902,"BOERNE, TX US",1/18/65,0,65,28
USC00410902,"BOERNE, TX US",1/19/65,0,65,26
USC00410902,"BOERNE, TX US",1/20/65,0,69,42
USC00410902,"BOERNE, TX US",1/21/65,0.4,66,57
USC00410902,"BOERNE, TX US",1/22/65,0.35,70,48
USC00410902,"BOERNE, TX US",1/23/65,0,66,44
USC00410902,"BOERNE, TX US",1/24/65,0,65,29
USC00410902,"BOERNE, TX US",1/25/65,0,79,45
USC00410902,"BOERNE, TX US",1/26/65,0,73,43
USC00410902,"BOERNE, TX US",1/27/65,0,60,25
USC00410902,"BOERNE, TX US",1/28/65,0,65,31
USC00410902,"BOERNE, TX US",1/29/65,0,75,38
USC00410902,"BOERNE, TX US",1/30/65,0,68,45
USC00410902,"BOERNE, TX US",1/31/65,0,60,24
USC00410902,"BOERNE, TX US",2/1/65,0,58,36
USC00410902,"BOERNE, TX US",2/2/65,0,49,27
USC00410902,"BOERNE, TX US",2/3/65,0,51,37
USC00410902,"BOERNE, TX US",2/4/65,1.2,50,40
USC00410902,"BOERNE, TX US",2/5/65,0.67,49,38
USC00410902,"BOERNE, TX US",2/6/65,0.38,59,46
USC00410902,"BOERNE, TX US",2/7/65,0.02,60,51
USC00410902,"BOERNE, TX US",2/8/65,0,60,46
USC00410902,"BOERNE, TX US",2/9/65,1.52,66,41
USC00410902,"BOERNE, TX US",2/10/65,0.02,65,35
USC00410902,"BOERNE, TX US",2/11/65,0.04,67,53
USC00410902,"BOERNE, TX US",2/12/65,0,62,32
USC00410902,"BOERNE, TX US",2/13/65,0,50,32
USC00410902,"BOERNE, TX US",2/14/65,0,54,22
USC00410902,"BOERNE, TX US",2/15/65,0,47,36
USC00410902,"BOERNE, TX US",2/16/65,1.48,47,40
USC00410902,"BOERNE, TX US",2/17/65,0.41,45,39
USC00410902,"BOERNE, TX US",2/18/65,0.6,59,42
USC00410902,"BOERNE, TX US",2/19/65,0,62,41
USC00410902,"BOERNE, TX US",2/20/65,0,67,36
USC00410902,"BOERNE, TX US",2/21/65,0,70,45
USC00410902,"BOERNE, TX US",2/22/65,0,59,35
USC00410902,"BOERNE, TX US",2/23/65,0,70,50
USC00410902,"BOERNE, TX US",2/24/65,0.13,51,21
USC00410902,"BOERNE, TX US",2/25/65,0,61,27
USC00410902,"BOERNE, TX US",2/26/65,0,64,33
USC00410902,"BOERNE, TX US",2/27/65,0,70,46
USC00410902,"BOERNE, TX US",2/28/65,0,71,57
USC00410902,"BOERNE, TX US",3/1/65,0,69,48
USC00410902,"BOERNE, TX US",3/2/65,0,55,30
USC00410902,"BOERNE, TX US",3/3/65,0.05,45,29
USC00410902,"BOERNE, TX US",3/4/65,0,53,19
USC00410902,"BOERNE, TX US",3/5/65,0,62,33
USC00410902,"BOERNE, TX US",3/6/65,0,66,31
USC00410902,"BOERNE, TX US",3/7/65,0,64,34
USC00410902,"BOERNE, TX US",3/8/65,0,69,27
USC00410902,"BOERNE, TX US",3/9/65,0,77,41
USC00410902,"BOERNE, TX US",3/10/65,0,85,54
USC00410902,"BOERNE, TX US",3/11/65,0,78,51
USC00410902,"BOERNE, TX US",3/12/65,0,79,62
USC00410902,"BOERNE, TX US",3/13/65,0.16,70,47
USC00410902,"BOERNE, TX US",3/14/65,0,72,43
USC00410902,"BOERNE, TX US",3/15/65,0,74,53
USC00410902,"BOERNE, TX US",3/16/65,0,77,58
USC00410902,"BOERNE, TX US",3/17/65,0.31,77,52
USC00410902,"BOERNE, TX US",3/18/65,0,74,35
USC00410902,"BOERNE, TX US",3/19/65,0,46,26
USC00410902,"BOERNE, TX US",3/20/65,0,50,21
USC00410902,"BOERNE, TX US",3/21/65,0,59,23
USC00410902,"BOERNE, TX US",3/22/65,0,70,49
USC00410902,"BOERNE, TX US",3/23/65,0,78,62
USC00410902,"BOERNE, TX US",3/24/65,0.01,70,44
USC00410902,"BOERNE, TX US",3/25/65,0.07,49,40
USC00410902,"BOERNE, TX US",3/26/65,0.01,60,32
USC00410902,"BOERNE, TX US",3/27/65,0,66,34
USC00410902,"BOERNE, TX US",3/28/65,0.01,66,54
USC00410902,"BOERNE, TX US",3/29/65,0.06,72,63
USC00410902,"BOERNE, TX US",3/30/65,0.15,71,46
USC00410902,"BOERNE, TX US",3/31/65,1.21,68,48
USC00410902,"BOERNE, TX US",4/1/65,0.1,65,57
USC00410902,"BOERNE, TX US",4/2/65,0.2,74,63
USC00410902,"BOERNE, TX US",4/3/65,0,81,66
USC00410902,"BOERNE, TX US",4/4/65,0,81,67
USC00410902,"BOERNE, TX US",4/5/65,0,84,66
USC00410902,"BOERNE, TX US",4/6/65,3.03,81,60
USC00410902,"BOERNE, TX US",4/7/65,0.08,80,66
USC00410902,"BOERNE, TX US",4/8/65,0,80,66
USC00410902,"BOERNE, TX US",4/9/65,0.04,80,65
