STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00417628,"RIOMEDINA, TX US",4/4/60,0,,
USC00417628,"RIOMEDINA, TX US",4/5/60,0,,
USC00417628,"RIOMEDINA, TX US",4/6/60,0,,
USC00417628,"RIOMEDINA, TX US",4/7/60,0,,
USC00417628,"RIOMEDINA, TX US",4/8/60,0,,
USC00417628,"RIOMEDINA, TX US",4/9/60,0,,
USC00417628,"RIOMEDINA, TX US",4/10/60,0,,
USC00417628,"RIOMEDINA, TX US",4/11/60,0,,
USC00417628,"RIOMEDINA, TX US",4/12/60,0,,
USC00417628,"RIOMEDINA, TX US",4/13/60,0,,
USC00417628,"RIOMEDINA, TX US",4/14/60,0,,
USC00417628,"RIOMEDINA, TX US",4/15/60,0,,
USC00417628,"RIOMEDINA, TX US",4/16/60,0,,
USC00417628,"RIOMEDINA, TX US",4/17/60,0,,
USC00417628,"RIOMEDINA, TX US",4/18/60,0,,
USC00417628,"RIOMEDINA, TX US",4/19/60,0,,
USC00417628,"RIOMEDINA, TX US",4/20/60,0,,
USC00417628,"RIOMEDINA, TX US",4/21/60,0,,
USC00417628,"RIOMEDINA, TX US",4/22/60,0,,
USC00417628,"RIOMEDINA, TX US",4/23/60,0,,
USC00417628,"RIOMEDINA, TX US",4/24/60,0,,
USC00417628,"RIOMEDINA, TX US",4/25/60,0,,
USC00417628,"RIOMEDINA, TX US",4/26/60,0,,
USC00417628,"RIOMEDINA, TX US",4/27/60,0.22,,
USC00417628,"RIOMEDINA, TX US",4/28/60,0.17,,
USC00417628,"RIOMEDINA, TX US",4/29/60,1.65,,
USC00417628,"RIOMEDINA, TX US",4/30/60,0,,
USC00417628,"RIOMEDINA, TX US",5/1/60,0,,
USC00417628,"RIOMEDINA, TX US",5/2/60,0.3,,
USC00417628,"RIOMEDINA, TX US",5/3/60,0,,
USC00417628,"RIOMEDINA, TX US",5/4/60,0.09,,
USC00417628,"RIOMEDINA, TX US",5/5/60,0,,
USC00417628,"RIOMEDINA, TX US",5/6/60,0.1,,
USC00417628,"RIOMEDINA, TX US",5/7/60,0,,
USC00417628,"RIOMEDINA, TX US",5/8/60,0,,
USC00417628,"RIOMEDINA, TX US",5/9/60,0,,
USC00417628,"RIOMEDINA, TX US",5/10/60,0,,
USC00417628,"RIOMEDINA, TX US",5/11/60,0.63,,
USC00417628,"RIOMEDINA, TX US",5/12/60,0,,
USC00417628,"RIOMEDINA, TX US",5/13/60,0,,
USC00417628,"RIOMEDINA, TX US",5/14/60,0,,
USC00417628,"RIOMEDINA, TX US",5/15/60,0,,
USC00417628,"RIOMEDINA, TX US",5/16/60,0,,
USC00417628,"RIOMEDINA, TX US",5/17/60,0,,
USC00417628,"RIOMEDINA, TX US",5/18/60,0.08,,
USC00417628,"RIOMEDINA, TX US",5/19/60,0,,
USC00417628,"RIOMEDINA, TX US",5/20/60,0.67,,
USC00417628,"RIOMEDINA, TX US",5/21/60,0,,
USC00417628,"RIOMEDINA, TX US",5/22/60,0,,
USC00417628,"RIOMEDINA, TX US",5/23/60,0.1,,
USC00417628,"RIOMEDINA, TX US",5/24/60,0,,
USC00417628,"RIOMEDINA, TX US",5/25/60,0,,
USC00417628,"RIOMEDINA, TX US",5/26/60,0,,
USC00417628,"RIOMEDINA, TX US",5/27/60,0,,
USC00417628,"RIOMEDINA, TX US",5/28/60,0,,
USC00417628,"RIOMEDINA, TX US",5/29/60,0,,
USC00417628,"RIOMEDINA, TX US",5/30/60,0,,
USC00417628,"RIOMEDINA, TX US",5/31/60,0,,
USC00417628,"RIOMEDINA, TX US",6/1/60,0,,
USC00417628,"RIOMEDINA, TX US",6/2/60,0,,
USC00417628,"RIOMEDINA, TX US",6/3/60,0.3,,
USC00417628,"RIOMEDINA, TX US",6/4/60,0,,
USC00417628,"RIOMEDINA, TX US",6/5/60,0,,
USC00417628,"RIOMEDINA, TX US",6/6/60,0,,
USC00417628,"RIOMEDINA, TX US",6/7/60,0,,
USC00417628,"RIOMEDINA, TX US",6/8/60,0,,
USC00417628,"RIOMEDINA, TX US",6/9/60,0,,
USC00417628,"RIOMEDINA, TX US",6/10/60,0,,
USC00417628,"RIOMEDINA, TX US",6/11/60,0,,
USC00417628,"RIOMEDINA, TX US",6/12/60,0,,
USC00417628,"RIOMEDINA, TX US",6/13/60,0,,
USC00417628,"RIOMEDINA, TX US",6/14/60,0,,
USC00417628,"RIOMEDINA, TX US",6/15/60,0,,
USC00417628,"RIOMEDINA, TX US",6/16/60,0,,
USC00417628,"RIOMEDINA, TX US",6/17/60,0,,
USC00417628,"RIOMEDINA, TX US",6/18/60,0,,
USC00417628,"RIOMEDINA, TX US",6/19/60,0,,
USC00417628,"RIOMEDINA, TX US",6/20/60,0,,
USC00417628,"RIOMEDINA, TX US",6/21/60,0,,
USC00417628,"RIOMEDINA, TX US",6/22/60,0,,
USC00417628,"RIOMEDINA, TX US",6/23/60,0,,
USC00417628,"RIOMEDINA, TX US",6/24/60,1.1,,
USC00417628,"RIOMEDINA, TX US",6/25/60,0.56,,
USC00417628,"RIOMEDINA, TX US",6/26/60,0.1,,
USC00417628,"RIOMEDINA, TX US",6/27/60,0,,
USC00417628,"RIOMEDINA, TX US",6/28/60,0,,
USC00417628,"RIOMEDINA, TX US",6/29/60,0,,
USC00417628,"RIOMEDINA, TX US",6/30/60,0,,
USC00417628,"RIOMEDINA, TX US",7/1/60,0,,
USC00417628,"RIOMEDINA, TX US",7/2/60,0,,
USC00417628,"RIOMEDINA, TX US",7/3/60,0,,
USC00417628,"RIOMEDINA, TX US",7/4/60,0,,
USC00417628,"RIOMEDINA, TX US",7/5/60,0,,
USC00417628,"RIOMEDINA, TX US",7/6/60,0,,
USC00417628,"RIOMEDINA, TX US",7/7/60,0,,
USC00417628,"RIOMEDINA, TX US",7/8/60,0,,
USC00417628,"RIOMEDINA, TX US",7/9/60,0,,
USC00417628,"RIOMEDINA, TX US",7/10/60,0,,
USC00417628,"RIOMEDINA, TX US",7/11/60,0,,
USC00417628,"RIOMEDINA, TX US",7/12/60,0,,
USC00417628,"RIOMEDINA, TX US",7/13/60,0,,
USC00417628,"RIOMEDINA, TX US",7/14/60,0,,
USC00417628,"RIOMEDINA, TX US",7/15/60,0.23,,
USC00417628,"RIOMEDINA, TX US",7/16/60,0.78,,
USC00417628,"RIOMEDINA, TX US",7/17/60,0,,
USC00417628,"RIOMEDINA, TX US",7/18/60,1.1,,
USC00417628,"RIOMEDINA, TX US",7/19/60,0.64,,
USC00417628,"RIOMEDINA, TX US",7/20/60,0,,
USC00417628,"RIOMEDINA, TX US",7/21/60,1.25,,
USC00417628,"RIOMEDINA, TX US",7/22/60,0,,
USC00417628,"RIOMEDINA, TX US",7/23/60,0,,
USC00417628,"RIOMEDINA, TX US",7/24/60,0,,
USC00417628,"RIOMEDINA, TX US",7/25/60,0,,
USC00417628,"RIOMEDINA, TX US",7/26/60,0,,
USC00417628,"RIOMEDINA, TX US",7/27/60,0,,
USC00417628,"RIOMEDINA, TX US",7/28/60,0,,
USC00417628,"RIOMEDINA, TX US",7/29/60,0,,
USC00417628,"RIOMEDINA, TX US",7/30/60,0,,
USC00417628,"RIOMEDINA, TX US",7/31/60,0,,
USC00417628,"RIOMEDINA, TX US",8/1/60,0,,
USC00417628,"RIOMEDINA, TX US",8/2/60,0,,
USC00417628,"RIOMEDINA, TX US",8/3/60,0,,
USC00417628,"RIOMEDINA, TX US",8/4/60,0,,
USC00417628,"RIOMEDINA, TX US",8/5/60,0,,
USC00417628,"RIOMEDINA, TX US",8/6/60,0,,
USC00417628,"RIOMEDINA, TX US",8/7/60,0,,
USC00417628,"RIOMEDINA, TX US",8/8/60,0,,
USC00417628,"RIOMEDINA, TX US",8/9/60,0,,
USC00417628,"RIOMEDINA, TX US",8/10/60,0,,
USC00417628,"RIOMEDINA, TX US",8/11/60,2.2,,
USC00417628,"RIOMEDINA, TX US",8/12/60,0,,
USC00417628,"RIOMEDINA, TX US",8/13/60,0,,
USC00417628,"RIOMEDINA, TX US",8/14/60,0.18,,
USC00417628,"RIOMEDINA, TX US",8/15/60,0.6,,
USC00417628,"RIOMEDINA, TX US",8/16/60,0.98,,
USC00417628,"RIOMEDINA, TX US",8/17/60,0,,
USC00417628,"RIOMEDINA, TX US",8/18/60,0,,
USC00417628,"RIOMEDINA, TX US",8/19/60,0,,
USC00417628,"RIOMEDINA, TX US",8/20/60,0,,
USC00417628,"RIOMEDINA, TX US",8/21/60,0,,
USC00417628,"RIOMEDINA, TX US",8/22/60,0,,
USC00417628,"RIOMEDINA, TX US",8/23/60,0,,
USC00417628,"RIOMEDINA, TX US",8/24/60,0,,
USC00417628,"RIOMEDINA, TX US",8/25/60,0,,
USC00417628,"RIOMEDINA, TX US",8/26/60,0,,
USC00417628,"RIOMEDINA, TX US",8/27/60,0,,
USC00417628,"RIOMEDINA, TX US",8/28/60,0.24,,
USC00417628,"RIOMEDINA, TX US",8/29/60,0.1,,
USC00417628,"RIOMEDINA, TX US",8/30/60,0,,
USC00417628,"RIOMEDINA, TX US",8/31/60,0,,
USC00417628,"RIOMEDINA, TX US",9/1/60,0,,
USC00417628,"RIOMEDINA, TX US",9/2/60,0,,
USC00417628,"RIOMEDINA, TX US",9/3/60,0,,
USC00417628,"RIOMEDINA, TX US",9/4/60,0,,
USC00417628,"RIOMEDINA, TX US",9/5/60,0.45,,
USC00417628,"RIOMEDINA, TX US",9/6/60,0,,
USC00417628,"RIOMEDINA, TX US",9/7/60,0,,
USC00417628,"RIOMEDINA, TX US",9/8/60,0,,
USC00417628,"RIOMEDINA, TX US",9/9/60,0.53,,
USC00417628,"RIOMEDINA, TX US",9/10/60,0,,
USC00417628,"RIOMEDINA, TX US",9/11/60,0,,
USC00417628,"RIOMEDINA, TX US",9/12/60,0,,
USC00417628,"RIOMEDINA, TX US",9/13/60,0,,
USC00417628,"RIOMEDINA, TX US",9/14/60,0,,
USC00417628,"RIOMEDINA, TX US",9/15/60,0,,
USC00417628,"RIOMEDINA, TX US",9/16/60,0,,
USC00417628,"RIOMEDINA, TX US",9/17/60,0,,
USC00417628,"RIOMEDINA, TX US",9/18/60,0,,
USC00417628,"RIOMEDINA, TX US",9/19/60,0,,
USC00417628,"RIOMEDINA, TX US",9/20/60,0,,
USC00417628,"RIOMEDINA, TX US",9/21/60,0,,
USC00417628,"RIOMEDINA, TX US",9/22/60,0,,
USC00417628,"RIOMEDINA, TX US",9/23/60,0,,
USC00417628,"RIOMEDINA, TX US",9/24/60,0.22,,
USC00417628,"RIOMEDINA, TX US",9/25/60,0,,
USC00417628,"RIOMEDINA, TX US",9/26/60,0,,
USC00417628,"RIOMEDINA, TX US",9/27/60,0,,
USC00417628,"RIOMEDINA, TX US",9/28/60,0,,
USC00417628,"RIOMEDINA, TX US",9/29/60,0,,
USC00417628,"RIOMEDINA, TX US",9/30/60,0,,
USC00417628,"RIOMEDINA, TX US",10/1/60,0,,
USC00417628,"RIOMEDINA, TX US",10/2/60,0,,
USC00417628,"RIOMEDINA, TX US",10/3/60,0,,
USC00417628,"RIOMEDINA, TX US",10/4/60,0,,
USC00417628,"RIOMEDINA, TX US",10/5/60,0.05,,
USC00417628,"RIOMEDINA, TX US",10/6/60,0.05,,
USC00417628,"RIOMEDINA, TX US",10/7/60,0,,
USC00417628,"RIOMEDINA, TX US",10/8/60,0,,
USC00417628,"RIOMEDINA, TX US",10/9/60,0,,
USC00417628,"RIOMEDINA, TX US",10/10/60,0,,
USC00417628,"RIOMEDINA, TX US",10/11/60,0,,
USC00417628,"RIOMEDINA, TX US",10/12/60,0,,
USC00417628,"RIOMEDINA, TX US",10/13/60,0,,
USC00417628,"RIOMEDINA, TX US",10/14/60,0,,
USC00417628,"RIOMEDINA, TX US",10/15/60,0,,
USC00417628,"RIOMEDINA, TX US",10/16/60,0.98,,
USC00417628,"RIOMEDINA, TX US",10/17/60,0,,
USC00417628,"RIOMEDINA, TX US",10/18/60,1.08,,
USC00417628,"RIOMEDINA, TX US",10/19/60,0.61,,
USC00417628,"RIOMEDINA, TX US",10/20/60,0,,
USC00417628,"RIOMEDINA, TX US",10/21/60,0,,
USC00417628,"RIOMEDINA, TX US",10/22/60,0,,
USC00417628,"RIOMEDINA, TX US",10/23/60,0,,
USC00417628,"RIOMEDINA, TX US",10/24/60,1.7,,
USC00417628,"RIOMEDINA, TX US",10/25/60,0,,
USC00417628,"RIOMEDINA, TX US",10/26/60,0,,
USC00417628,"RIOMEDINA, TX US",10/27/60,0,,
USC00417628,"RIOMEDINA, TX US",10/28/60,0,,
USC00417628,"RIOMEDINA, TX US",10/29/60,2.47,,
USC00417628,"RIOMEDINA, TX US",10/30/60,0,,
USC00417628,"RIOMEDINA, TX US",10/31/60,0,,
USC00417628,"RIOMEDINA, TX US",11/1/60,0,,
USC00417628,"RIOMEDINA, TX US",11/2/60,0,,
USC00417628,"RIOMEDINA, TX US",11/3/60,0,,
USC00417628,"RIOMEDINA, TX US",11/4/60,0,,
USC00417628,"RIOMEDINA, TX US",11/5/60,0,,
USC00417628,"RIOMEDINA, TX US",11/6/60,0,,
USC00417628,"RIOMEDINA, TX US",11/7/60,0,,
USC00417628,"RIOMEDINA, TX US",11/8/60,0,,
USC00417628,"RIOMEDINA, TX US",11/9/60,0.1,,
USC00417628,"RIOMEDINA, TX US",11/10/60,0,,
USC00417628,"RIOMEDINA, TX US",11/11/60,0,,
USC00417628,"RIOMEDINA, TX US",11/12/60,0,,
USC00417628,"RIOMEDINA, TX US",11/13/60,0,,
USC00417628,"RIOMEDINA, TX US",11/14/60,0.05,,
USC00417628,"RIOMEDINA, TX US",11/15/60,0,,
USC00417628,"RIOMEDINA, TX US",11/16/60,0,,
USC00417628,"RIOMEDINA, TX US",11/17/60,0,,
USC00417628,"RIOMEDINA, TX US",11/18/60,0,,
USC00417628,"RIOMEDINA, TX US",11/19/60,0,,
USC00417628,"RIOMEDINA, TX US",11/20/60,0.32,,
USC00417628,"RIOMEDINA, TX US",11/21/60,0.24,,
USC00417628,"RIOMEDINA, TX US",11/22/60,0.34,,
USC00417628,"RIOMEDINA, TX US",11/23/60,0,,
USC00417628,"RIOMEDINA, TX US",11/24/60,0,,
USC00417628,"RIOMEDINA, TX US",11/25/60,0,,
USC00417628,"RIOMEDINA, TX US",11/26/60,0,,
USC00417628,"RIOMEDINA, TX US",11/27/60,0,,
USC00417628,"RIOMEDINA, TX US",11/28/60,0,,
USC00417628,"RIOMEDINA, TX US",11/29/60,0,,
USC00417628,"RIOMEDINA, TX US",11/30/60,0,,
USC00417628,"RIOMEDINA, TX US",12/1/60,0,,
USC00417628,"RIOMEDINA, TX US",12/2/60,0,,
USC00417628,"RIOMEDINA, TX US",12/3/60,0,,
USC00417628,"RIOMEDINA, TX US",12/4/60,0,,
USC00417628,"RIOMEDINA, TX US",12/5/60,0,,
USC00417628,"RIOMEDINA, TX US",12/6/60,0,,
USC00417628,"RIOMEDINA, TX US",12/7/60,1.52,,
USC00417628,"RIOMEDINA, TX US",12/8/60,0.98,,
USC00417628,"RIOMEDINA, TX US",12/9/60,0.08,,
USC00417628,"RIOMEDINA, TX US",12/10/60,0.24,,
USC00417628,"RIOMEDINA, TX US",12/11/60,0,,
USC00417628,"RIOMEDINA, TX US",12/12/60,0,,
USC00417628,"RIOMEDINA, TX US",12/13/60,0,,
USC00417628,"RIOMEDINA, TX US",12/14/60,0.19,,
USC00417628,"RIOMEDINA, TX US",12/15/60,0,,
USC00417628,"RIOMEDINA, TX US",12/16/60,0,,
USC00417628,"RIOMEDINA, TX US",12/17/60,0,,
USC00417628,"RIOMEDINA, TX US",12/18/60,0,,
USC00417628,"RIOMEDINA, TX US",12/19/60,0,,
USC00417628,"RIOMEDINA, TX US",12/20/60,0,,
USC00417628,"RIOMEDINA, TX US",12/21/60,0,,
USC00417628,"RIOMEDINA, TX US",12/22/60,0,,
USC00417628,"RIOMEDINA, TX US",12/23/60,0,,
USC00417628,"RIOMEDINA, TX US",12/24/60,0,,
USC00417628,"RIOMEDINA, TX US",12/25/60,0,,
USC00417628,"RIOMEDINA, TX US",12/26/60,0,,
USC00417628,"RIOMEDINA, TX US",12/27/60,0,,
USC00417628,"RIOMEDINA, TX US",12/28/60,0.56,,
USC00417628,"RIOMEDINA, TX US",12/29/60,0,,
USC00417628,"RIOMEDINA, TX US",12/30/60,0,,
USC00417628,"RIOMEDINA, TX US",12/31/60,0.35,,
USC00417628,"RIOMEDINA, TX US",1/1/61,0,,
USC00417628,"RIOMEDINA, TX US",1/2/61,0,,
USC00417628,"RIOMEDINA, TX US",1/3/61,0,,
USC00417628,"RIOMEDINA, TX US",1/4/61,0,,
USC00417628,"RIOMEDINA, TX US",1/5/61,0,,
USC00417628,"RIOMEDINA, TX US",1/6/61,0.24,,
USC00417628,"RIOMEDINA, TX US",1/7/61,0.54,,
USC00417628,"RIOMEDINA, TX US",1/8/61,0,,
USC00417628,"RIOMEDINA, TX US",1/9/61,0,,
USC00417628,"RIOMEDINA, TX US",1/10/61,0,,
USC00417628,"RIOMEDINA, TX US",1/11/61,0,,
USC00417628,"RIOMEDINA, TX US",1/12/61,0,,
USC00417628,"RIOMEDINA, TX US",1/13/61,0,,
USC00417628,"RIOMEDINA, TX US",1/14/61,0,,
USC00417628,"RIOMEDINA, TX US",1/15/61,0,,
USC00417628,"RIOMEDINA, TX US",1/16/61,0,,
USC00417628,"RIOMEDINA, TX US",1/17/61,0,,
USC00417628,"RIOMEDINA, TX US",1/18/61,0.05,,
USC00417628,"RIOMEDINA, TX US",1/19/61,0,,
USC00417628,"RIOMEDINA, TX US",1/20/61,0,,
USC00417628,"RIOMEDINA, TX US",1/21/61,0,,
USC00417628,"RIOMEDINA, TX US",1/22/61,0,,
USC00417628,"RIOMEDINA, TX US",1/23/61,0,,
USC00417628,"RIOMEDINA, TX US",1/24/61,0,,
USC00417628,"RIOMEDINA, TX US",1/25/61,0.7,,
USC00417628,"RIOMEDINA, TX US",1/26/61,0,,
USC00417628,"RIOMEDINA, TX US",1/27/61,0,,
USC00417628,"RIOMEDINA, TX US",1/28/61,0,,
USC00417628,"RIOMEDINA, TX US",1/29/61,0,,
USC00417628,"RIOMEDINA, TX US",1/30/61,0,,
USC00417628,"RIOMEDINA, TX US",1/31/61,0,,
USC00417628,"RIOMEDINA, TX US",2/1/61,0,,
USC00417628,"RIOMEDINA, TX US",2/2/61,0,,
USC00417628,"RIOMEDINA, TX US",2/3/61,0,,
USC00417628,"RIOMEDINA, TX US",2/4/61,0,,
USC00417628,"RIOMEDINA, TX US",2/5/61,1.3,,
USC00417628,"RIOMEDINA, TX US",2/6/61,0.49,,
USC00417628,"RIOMEDINA, TX US",2/7/61,0,,
USC00417628,"RIOMEDINA, TX US",2/8/61,0,,
USC00417628,"RIOMEDINA, TX US",2/9/61,0,,
USC00417628,"RIOMEDINA, TX US",2/10/61,0,,
USC00417628,"RIOMEDINA, TX US",2/11/61,0,,
USC00417628,"RIOMEDINA, TX US",2/12/61,0,,
USC00417628,"RIOMEDINA, TX US",2/13/61,0,,
USC00417628,"RIOMEDINA, TX US",2/14/61,0,,
USC00417628,"RIOMEDINA, TX US",2/15/61,0,,
USC00417628,"RIOMEDINA, TX US",2/16/61,0.23,,
USC00417628,"RIOMEDINA, TX US",2/17/61,0,,
USC00417628,"RIOMEDINA, TX US",2/18/61,0,,
USC00417628,"RIOMEDINA, TX US",2/19/61,0,,
USC00417628,"RIOMEDINA, TX US",2/20/61,0.12,,
USC00417628,"RIOMEDINA, TX US",2/21/61,0,,
USC00417628,"RIOMEDINA, TX US",2/22/61,0,,
USC00417628,"RIOMEDINA, TX US",2/23/61,0,,
USC00417628,"RIOMEDINA, TX US",2/24/61,0,,
USC00417628,"RIOMEDINA, TX US",2/25/61,0,,
USC00417628,"RIOMEDINA, TX US",2/26/61,0,,
USC00417628,"RIOMEDINA, TX US",2/27/61,0,,
USC00417628,"RIOMEDINA, TX US",2/28/61,0,,
USC00417628,"RIOMEDINA, TX US",3/1/61,0,,
USC00417628,"RIOMEDINA, TX US",3/2/61,0,,
USC00417628,"RIOMEDINA, TX US",3/3/61,0,,
USC00417628,"RIOMEDINA, TX US",3/4/61,0,,
USC00417628,"RIOMEDINA, TX US",3/5/61,0,,
USC00417628,"RIOMEDINA, TX US",3/6/61,0,,
USC00417628,"RIOMEDINA, TX US",3/7/61,0,,
USC00417628,"RIOMEDINA, TX US",3/8/61,0,,
USC00417628,"RIOMEDINA, TX US",3/9/61,0,,
USC00417628,"RIOMEDINA, TX US",3/10/61,0,,
USC00417628,"RIOMEDINA, TX US",3/11/61,0,,
USC00417628,"RIOMEDINA, TX US",3/12/61,0,,
USC00417628,"RIOMEDINA, TX US",3/13/61,0,,
USC00417628,"RIOMEDINA, TX US",3/14/61,0,,
USC00417628,"RIOMEDINA, TX US",3/15/61,0,,
USC00417628,"RIOMEDINA, TX US",3/16/61,0.03,,
USC00417628,"RIOMEDINA, TX US",3/17/61,0,,
USC00417628,"RIOMEDINA, TX US",3/18/61,0,,
USC00417628,"RIOMEDINA, TX US",3/19/61,0,,
USC00417628,"RIOMEDINA, TX US",3/20/61,0,,
USC00417628,"RIOMEDINA, TX US",3/21/61,0,,
USC00417628,"RIOMEDINA, TX US",3/22/61,0,,
USC00417628,"RIOMEDINA, TX US",3/23/61,0,,
USC00417628,"RIOMEDINA, TX US",3/24/61,0,,
USC00417628,"RIOMEDINA, TX US",3/25/61,0.15,,
USC00417628,"RIOMEDINA, TX US",3/26/61,0,,
USC00417628,"RIOMEDINA, TX US",3/27/61,0,,
USC00417628,"RIOMEDINA, TX US",3/28/61,0,,
USC00417628,"RIOMEDINA, TX US",3/29/61,0,,
USC00417628,"RIOMEDINA, TX US",3/30/61,0,,
USC00417628,"RIOMEDINA, TX US",3/31/61,0,,
USC00417628,"RIOMEDINA, TX US",4/1/61,0,,
USC00417628,"RIOMEDINA, TX US",4/2/61,0,,
USC00417628,"RIOMEDINA, TX US",4/3/61,0,,
USC00417628,"RIOMEDINA, TX US",4/4/61,0,,
USC00417628,"RIOMEDINA, TX US",4/5/61,0,,
USC00417628,"RIOMEDINA, TX US",4/6/61,0.12,,
USC00417628,"RIOMEDINA, TX US",4/7/61,0,,
USC00417628,"RIOMEDINA, TX US",4/8/61,0.07,,
USC00417628,"RIOMEDINA, TX US",4/9/61,0,,
USC00417628,"RIOMEDINA, TX US",4/10/61,0,,
USC00417628,"RIOMEDINA, TX US",4/11/61,0,,
USC00417628,"RIOMEDINA, TX US",4/12/61,0,,
USC00417628,"RIOMEDINA, TX US",4/13/61,0,,
USC00417628,"RIOMEDINA, TX US",4/14/61,0,,
USC00417628,"RIOMEDINA, TX US",4/15/61,0,,
USC00417628,"RIOMEDINA, TX US",4/16/61,0,,
USC00417628,"RIOMEDINA, TX US",4/17/61,0,,
USC00417628,"RIOMEDINA, TX US",4/18/61,0,,
USC00417628,"RIOMEDINA, TX US",4/19/61,0,,
USC00417628,"RIOMEDINA, TX US",4/20/61,0,,
USC00417628,"RIOMEDINA, TX US",4/21/61,0,,
USC00417628,"RIOMEDINA, TX US",4/22/61,0,,
USC00417628,"RIOMEDINA, TX US",4/23/61,0,,
USC00417628,"RIOMEDINA, TX US",4/24/61,0,,
USC00417628,"RIOMEDINA, TX US",4/25/61,0,,
USC00417628,"RIOMEDINA, TX US",4/26/61,0,,
USC00417628,"RIOMEDINA, TX US",4/27/61,0,,
USC00417628,"RIOMEDINA, TX US",4/28/61,0,,
USC00417628,"RIOMEDINA, TX US",4/29/61,0.15,,
USC00417628,"RIOMEDINA, TX US",4/30/61,0.2,,
USC00417628,"RIOMEDINA, TX US",5/1/61,0,,
USC00417628,"RIOMEDINA, TX US",5/2/61,0,,
USC00417628,"RIOMEDINA, TX US",5/3/61,0,,
USC00417628,"RIOMEDINA, TX US",5/4/61,0,,
USC00417628,"RIOMEDINA, TX US",5/5/61,0,,
USC00417628,"RIOMEDINA, TX US",5/6/61,0,,
USC00417628,"RIOMEDINA, TX US",5/7/61,0,,
USC00417628,"RIOMEDINA, TX US",5/8/61,0,,
USC00417628,"RIOMEDINA, TX US",5/9/61,0,,
USC00417628,"RIOMEDINA, TX US",5/10/61,0,,
USC00417628,"RIOMEDINA, TX US",5/11/61,0,,
USC00417628,"RIOMEDINA, TX US",5/12/61,0,,
USC00417628,"RIOMEDINA, TX US",5/13/61,0,,
USC00417628,"RIOMEDINA, TX US",5/14/61,0,,
USC00417628,"RIOMEDINA, TX US",5/15/61,0,,
USC00417628,"RIOMEDINA, TX US",5/16/61,0,,
USC00417628,"RIOMEDINA, TX US",5/17/61,0,,
USC00417628,"RIOMEDINA, TX US",5/18/61,0,,
USC00417628,"RIOMEDINA, TX US",5/19/61,0,,
USC00417628,"RIOMEDINA, TX US",5/20/61,0,,
USC00417628,"RIOMEDINA, TX US",5/21/61,0,,
USC00417628,"RIOMEDINA, TX US",5/22/61,0,,
USC00417628,"RIOMEDINA, TX US",5/23/61,0.06,,
USC00417628,"RIOMEDINA, TX US",5/24/61,0,,
USC00417628,"RIOMEDINA, TX US",5/25/61,0,,
USC00417628,"RIOMEDINA, TX US",5/26/61,0,,
USC00417628,"RIOMEDINA, TX US",5/27/61,0,,
USC00417628,"RIOMEDINA, TX US",5/28/61,0,,
USC00417628,"RIOMEDINA, TX US",5/29/61,0,,
USC00417628,"RIOMEDINA, TX US",5/30/61,0,,
USC00417628,"RIOMEDINA, TX US",5/31/61,0,,
USC00417628,"RIOMEDINA, TX US",6/1/61,0,,
USC00417628,"RIOMEDINA, TX US",6/2/61,0,,
USC00417628,"RIOMEDINA, TX US",6/3/61,0,,
USC00417628,"RIOMEDINA, TX US",6/4/61,0,,
USC00417628,"RIOMEDINA, TX US",6/5/61,0,,
USC00417628,"RIOMEDINA, TX US",6/6/61,0,,
USC00417628,"RIOMEDINA, TX US",6/7/61,0,,
USC00417628,"RIOMEDINA, TX US",6/8/61,0,,
USC00417628,"RIOMEDINA, TX US",6/9/61,2.05,,
USC00417628,"RIOMEDINA, TX US",6/10/61,0,,
USC00417628,"RIOMEDINA, TX US",6/11/61,0,,
USC00417628,"RIOMEDINA, TX US",6/12/61,0,,
USC00417628,"RIOMEDINA, TX US",6/13/61,0,,
USC00417628,"RIOMEDINA, TX US",6/14/61,0.05,,
USC00417628,"RIOMEDINA, TX US",6/15/61,0,,
USC00417628,"RIOMEDINA, TX US",6/16/61,0.25,,
USC00417628,"RIOMEDINA, TX US",6/17/61,0,,
USC00417628,"RIOMEDINA, TX US",6/18/61,4.3,,
USC00417628,"RIOMEDINA, TX US",6/19/61,0,,
USC00417628,"RIOMEDINA, TX US",6/20/61,0,,
USC00417628,"RIOMEDINA, TX US",6/21/61,0,,
USC00417628,"RIOMEDINA, TX US",6/22/61,0,,
USC00417628,"RIOMEDINA, TX US",6/23/61,0,,
USC00417628,"RIOMEDINA, TX US",6/24/61,0,,
USC00417628,"RIOMEDINA, TX US",6/25/61,0,,
USC00417628,"RIOMEDINA, TX US",6/26/61,0,,
USC00417628,"RIOMEDINA, TX US",6/27/61,0,,
USC00417628,"RIOMEDINA, TX US",6/28/61,0,,
USC00417628,"RIOMEDINA, TX US",6/29/61,0,,
USC00417628,"RIOMEDINA, TX US",6/30/61,0,,
USC00411777,"CLASSENS RANCH, TX US",1/1/59,0,,
USC00411777,"CLASSENS RANCH, TX US",1/2/59,0,,
USC00411777,"CLASSENS RANCH, TX US",1/3/59,0,,
USC00411777,"CLASSENS RANCH, TX US",1/4/59,0,,
USC00411777,"CLASSENS RANCH, TX US",1/5/59,0,,
USC00411777,"CLASSENS RANCH, TX US",1/6/59,0.13,,
USC00411777,"CLASSENS RANCH, TX US",1/7/59,0.24,,
