STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00415454,"LYTLE 3 W, TX US",5/2/02,0,99,71
USC00415454,"LYTLE 3 W, TX US",5/3/02,0,89,72
USC00415454,"LYTLE 3 W, TX US",5/4/02,0,88,68
USC00415454,"LYTLE 3 W, TX US",5/5/02,0,92,73
USC00415454,"LYTLE 3 W, TX US",5/6/02,0,91,74
USC00415454,"LYTLE 3 W, TX US",5/7/02,0,93,73
USC00415454,"LYTLE 3 W, TX US",5/8/02,0,96,74
USC00415454,"LYTLE 3 W, TX US",5/9/02,0,94,74
USC00415454,"LYTLE 3 W, TX US",5/10/02,0,91,73
USC00415454,"LYTLE 3 W, TX US",5/11/02,0,93,75
USC00415454,"LYTLE 3 W, TX US",5/12/02,0,93,76
USC00415454,"LYTLE 3 W, TX US",5/13/02,0.02,91,56
USC00415454,"LYTLE 3 W, TX US",5/14/02,0,79,53
USC00415454,"LYTLE 3 W, TX US",5/15/02,0,86,57
USC00415454,"LYTLE 3 W, TX US",5/16/02,0,94,72
USC00415454,"LYTLE 3 W, TX US",5/17/02,1.18,91,66
USC00415454,"LYTLE 3 W, TX US",5/18/02,0.03,84,63
USC00415454,"LYTLE 3 W, TX US",5/19/02,0,80,51
USC00415454,"LYTLE 3 W, TX US",5/20/02,0,80,51
USC00415454,"LYTLE 3 W, TX US",5/21/02,0,83,57
USC00415454,"LYTLE 3 W, TX US",5/22/02,0,86,63
USC00415454,"LYTLE 3 W, TX US",5/23/02,0,87,70
USC00415454,"LYTLE 3 W, TX US",5/24/02,0,85,71
USC00415454,"LYTLE 3 W, TX US",5/25/02,0,90,71
USC00415454,"LYTLE 3 W, TX US",5/26/02,0.22,90,66
USC00415454,"LYTLE 3 W, TX US",5/27/02,0,92,70
USC00415454,"LYTLE 3 W, TX US",5/28/02,0,88,67
USC00415454,"LYTLE 3 W, TX US",5/29/02,0,93,68
USC00415454,"LYTLE 3 W, TX US",5/30/02,0,91,65
USC00415454,"LYTLE 3 W, TX US",5/31/02,0,90,64
USC00415454,"LYTLE 3 W, TX US",6/1/02,0,90,65
USC00415454,"LYTLE 3 W, TX US",6/2/02,0,92,68
USC00415454,"LYTLE 3 W, TX US",6/3/02,0,94,71
USC00415454,"LYTLE 3 W, TX US",6/4/02,0,95,76
USC00415454,"LYTLE 3 W, TX US",6/5/02,0,95,74
USC00415454,"LYTLE 3 W, TX US",6/6/02,0,95,75
USC00415454,"LYTLE 3 W, TX US",6/7/02,0,94,74
USC00415454,"LYTLE 3 W, TX US",6/8/02,0,96,73
USC00415454,"LYTLE 3 W, TX US",6/9/02,0,98,76
USC00415454,"LYTLE 3 W, TX US",6/10/02,0,96,78
USC00415454,"LYTLE 3 W, TX US",6/11/02,0,96,75
USC00415454,"LYTLE 3 W, TX US",6/12/02,0,97,74
USC00415454,"LYTLE 3 W, TX US",6/13/02,0,97,73
USC00415454,"LYTLE 3 W, TX US",6/14/02,0,97,73
USC00415454,"LYTLE 3 W, TX US",6/15/02,0,97,77
USC00415454,"LYTLE 3 W, TX US",6/16/02,0,96,70
USC00415454,"LYTLE 3 W, TX US",6/17/02,0,93,67
USC00415454,"LYTLE 3 W, TX US",6/18/02,0,96,68
USC00415454,"LYTLE 3 W, TX US",6/19/02,0,98,73
USC00415454,"LYTLE 3 W, TX US",6/20/02,0,98,76
USC00415454,"LYTLE 3 W, TX US",6/21/02,0,97,74
USC00415454,"LYTLE 3 W, TX US",6/22/02,0,96,71
USC00415454,"LYTLE 3 W, TX US",6/23/02,0,96,69
USC00415454,"LYTLE 3 W, TX US",6/24/02,0,98,66
USC00415454,"LYTLE 3 W, TX US",6/25/02,0,98,71
USC00415454,"LYTLE 3 W, TX US",6/26/02,0,100,71
USC00415454,"LYTLE 3 W, TX US",6/27/02,0.09,96,69
USC00415454,"LYTLE 3 W, TX US",6/28/02,0.01,94,74
USC00415454,"LYTLE 3 W, TX US",6/29/02,0.35,86,72
USC00415454,"LYTLE 3 W, TX US",6/30/02,0.85,86,72
USC00415454,"LYTLE 3 W, TX US",7/1/02,4.18,74,69
USC00415454,"LYTLE 3 W, TX US",7/2/02,1.07,85,73
USC00415454,"LYTLE 3 W, TX US",7/3/02,2.18,85,69
USC00415454,"LYTLE 3 W, TX US",7/4/02,2.15,85,71
USC00415454,"LYTLE 3 W, TX US",7/5/02,2.78,86,72
USC00415454,"LYTLE 3 W, TX US",7/6/02,0.02,91,75
USC00415454,"LYTLE 3 W, TX US",7/7/02,0,91,74
USC00415454,"LYTLE 3 W, TX US",7/8/02,0,93,73
USC00415454,"LYTLE 3 W, TX US",7/9/02,0.3,90,73
USC00415454,"LYTLE 3 W, TX US",7/10/02,0.05,87,74
USC00415454,"LYTLE 3 W, TX US",7/11/02,0,89,73
USC00415454,"LYTLE 3 W, TX US",7/12/02,0,92,72
USC00415454,"LYTLE 3 W, TX US",7/13/02,0.13,92,74
USC00415454,"LYTLE 3 W, TX US",7/14/02,0.51,87,72
USC00415454,"LYTLE 3 W, TX US",7/15/02,0.89,78,70
USC00415454,"LYTLE 3 W, TX US",7/16/02,0.07,85,73
USC00415454,"LYTLE 3 W, TX US",7/17/02,0.92,85,74
USC00415454,"LYTLE 3 W, TX US",7/18/02,0,89,74
USC00415454,"LYTLE 3 W, TX US",7/19/02,0,89,74
USC00415454,"LYTLE 3 W, TX US",7/20/02,0,89,73
USC00415454,"LYTLE 3 W, TX US",7/21/02,0,90,74
USC00415454,"LYTLE 3 W, TX US",7/22/02,0,90,74
USC00415454,"LYTLE 3 W, TX US",7/23/02,0,91,72
USC00415454,"LYTLE 3 W, TX US",7/24/02,0,93,71
USC00415454,"LYTLE 3 W, TX US",7/25/02,0,93,70
USC00415454,"LYTLE 3 W, TX US",7/26/02,0,92,72
USC00415454,"LYTLE 3 W, TX US",7/27/02,0,91,73
USC00415454,"LYTLE 3 W, TX US",7/28/02,0,92,76
USC00415454,"LYTLE 3 W, TX US",7/29/02,0,92,76
USC00415454,"LYTLE 3 W, TX US",7/30/02,0.12,93,73
USC00415454,"LYTLE 3 W, TX US",7/31/02,0,93,74
USC00415454,"LYTLE 3 W, TX US",8/1/02,0,92,72
USC00415454,"LYTLE 3 W, TX US",8/2/02,0,92,75
USC00415454,"LYTLE 3 W, TX US",8/3/02,0,94,71
USC00415454,"LYTLE 3 W, TX US",8/4/02,0,93,70
USC00415454,"LYTLE 3 W, TX US",8/5/02,0,91,69
USC00415454,"LYTLE 3 W, TX US",8/6/02,0,93,70
USC00415454,"LYTLE 3 W, TX US",8/7/02,0,96,71
USC00415454,"LYTLE 3 W, TX US",8/8/02,0.27,93,73
USC00415454,"LYTLE 3 W, TX US",8/9/02,0.08,91,74
USC00415454,"LYTLE 3 W, TX US",8/10/02,0,92,74
USC00415454,"LYTLE 3 W, TX US",8/11/02,0,92,72
USC00415454,"LYTLE 3 W, TX US",8/12/02,0,93,72
USC00415454,"LYTLE 3 W, TX US",8/13/02,0,93,73
USC00415454,"LYTLE 3 W, TX US",8/14/02,0,92,75
USC00415454,"LYTLE 3 W, TX US",8/15/02,0,92,76
USC00415454,"LYTLE 3 W, TX US",8/16/02,0,93,77
USC00415454,"LYTLE 3 W, TX US",8/17/02,0,94,78
USC00415454,"LYTLE 3 W, TX US",8/18/02,0,94,75
USC00415454,"LYTLE 3 W, TX US",8/19/02,0,94,75
USC00415454,"LYTLE 3 W, TX US",8/20/02,0,94,76
USC00415454,"LYTLE 3 W, TX US",8/21/02,0,94,76
USC00415454,"LYTLE 3 W, TX US",8/22/02,0,94,76
USC00415454,"LYTLE 3 W, TX US",8/23/02,0,95,74
USC00415454,"LYTLE 3 W, TX US",8/24/02,0,96,71
USC00415454,"LYTLE 3 W, TX US",8/25/02,0,97,73
USC00415454,"LYTLE 3 W, TX US",8/26/02,0,99,70
USC00415454,"LYTLE 3 W, TX US",8/27/02,0,98,69
USC00415454,"LYTLE 3 W, TX US",8/28/02,0,96,73
USC00415454,"LYTLE 3 W, TX US",8/29/02,1.03,94,70
USC00415454,"LYTLE 3 W, TX US",8/30/02,0,90,71
USC00415454,"LYTLE 3 W, TX US",8/31/02,0,91,70
