STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",5/21/73,0,95,68
USC00416276,"NEW BRAUNFELS, TX US",5/22/73,0,90,68
USC00416276,"NEW BRAUNFELS, TX US",5/23/73,0,90,69
USC00416276,"NEW BRAUNFELS, TX US",5/24/73,0,87,70
USC00416276,"NEW BRAUNFELS, TX US",5/25/73,0,91,73
USC00416276,"NEW BRAUNFELS, TX US",5/26/73,0.03,82,73
USC00416276,"NEW BRAUNFELS, TX US",5/27/73,0,94,73
USC00416276,"NEW BRAUNFELS, TX US",5/28/73,0,96,67
USC00416276,"NEW BRAUNFELS, TX US",5/29/73,0,90,60
USC00416276,"NEW BRAUNFELS, TX US",5/30/73,0,91,59
USC00416276,"NEW BRAUNFELS, TX US",5/31/73,0,90,58
USC00416276,"NEW BRAUNFELS, TX US",6/1/73,0,92,62
USC00416276,"NEW BRAUNFELS, TX US",6/2/73,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",6/3/73,0,91,76
USC00416276,"NEW BRAUNFELS, TX US",6/4/73,0,89,73
USC00416276,"NEW BRAUNFELS, TX US",6/5/73,0,92,75
USC00416276,"NEW BRAUNFELS, TX US",6/6/73,0.01,94,66
USC00416276,"NEW BRAUNFELS, TX US",6/7/73,0,90,59
USC00416276,"NEW BRAUNFELS, TX US",6/8/73,0,90,59
USC00416276,"NEW BRAUNFELS, TX US",6/9/73,0,90,62
USC00416276,"NEW BRAUNFELS, TX US",6/10/73,0.08,84,67
USC00416276,"NEW BRAUNFELS, TX US",6/11/73,0.08,89,67
USC00416276,"NEW BRAUNFELS, TX US",6/12/73,4.29,74,64
USC00416276,"NEW BRAUNFELS, TX US",6/13/73,2.62,80,64
USC00416276,"NEW BRAUNFELS, TX US",6/14/73,0,87,67
USC00416276,"NEW BRAUNFELS, TX US",6/15/73,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",6/16/73,0,92,76
USC00416276,"NEW BRAUNFELS, TX US",6/17/73,0,91,77
USC00416276,"NEW BRAUNFELS, TX US",6/18/73,0,94,75
USC00416276,"NEW BRAUNFELS, TX US",6/19/73,0,93,76
USC00416276,"NEW BRAUNFELS, TX US",6/20/73,0.14,92,69
USC00416276,"NEW BRAUNFELS, TX US",6/21/73,0.41,79,66
USC00416276,"NEW BRAUNFELS, TX US",6/22/73,0,80,66
USC00416276,"NEW BRAUNFELS, TX US",6/23/73,0,85,68
USC00416276,"NEW BRAUNFELS, TX US",6/24/73,0.05,84,71
USC00416276,"NEW BRAUNFELS, TX US",6/25/73,0.63,80,69
USC00416276,"NEW BRAUNFELS, TX US",6/26/73,1.23,72,68
USC00416276,"NEW BRAUNFELS, TX US",6/27/73,0,85,66
USC00416276,"NEW BRAUNFELS, TX US",6/28/73,0,91,68
USC00416276,"NEW BRAUNFELS, TX US",6/29/73,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",6/30/73,0,90,75
USC00416276,"NEW BRAUNFELS, TX US",7/1/73,0,92,76
USC00416276,"NEW BRAUNFELS, TX US",7/2/73,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",7/3/73,0,91,71
USC00416276,"NEW BRAUNFELS, TX US",7/4/73,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",7/5/73,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",7/6/73,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",7/7/73,0,92,74
USC00416276,"NEW BRAUNFELS, TX US",7/8/73,1.27,93,74
USC00416276,"NEW BRAUNFELS, TX US",7/9/73,3.46,90,74
USC00416276,"NEW BRAUNFELS, TX US",7/10/73,0,90,75
USC00416276,"NEW BRAUNFELS, TX US",7/11/73,0,91,74
USC00416276,"NEW BRAUNFELS, TX US",7/12/73,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",7/13/73,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",7/14/73,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",7/15/73,0,92,75
USC00416276,"NEW BRAUNFELS, TX US",7/16/73,0.1,87,69
USC00416276,"NEW BRAUNFELS, TX US",7/17/73,0.77,88,72
USC00416276,"NEW BRAUNFELS, TX US",7/18/73,0,91,74
USC00416276,"NEW BRAUNFELS, TX US",7/19/73,0,92,73
USC00416276,"NEW BRAUNFELS, TX US",7/20/73,0,92,74
USC00416276,"NEW BRAUNFELS, TX US",7/21/73,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",7/22/73,0,93,71
USC00416276,"NEW BRAUNFELS, TX US",7/23/73,0,92,74
USC00416276,"NEW BRAUNFELS, TX US",7/24/73,0,94,71
USC00416276,"NEW BRAUNFELS, TX US",7/25/73,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",7/26/73,0,96,73
USC00416276,"NEW BRAUNFELS, TX US",7/27/73,0,97,70
USC00416276,"NEW BRAUNFELS, TX US",7/28/73,0,99,71
USC00416276,"NEW BRAUNFELS, TX US",7/29/73,0,97,74
USC00416276,"NEW BRAUNFELS, TX US",7/30/73,0.1,95,74
USC00416276,"NEW BRAUNFELS, TX US",7/31/73,0.05,96,71
USC00416276,"NEW BRAUNFELS, TX US",8/1/73,0.54,85,69
USC00416276,"NEW BRAUNFELS, TX US",8/2/73,0,91,68
USC00416276,"NEW BRAUNFELS, TX US",8/3/73,0,90,62
USC00416276,"NEW BRAUNFELS, TX US",8/4/73,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",8/5/73,0,91,63
USC00416276,"NEW BRAUNFELS, TX US",8/6/73,0,90,67
USC00416276,"NEW BRAUNFELS, TX US",8/7/73,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",8/8/73,0,90,76
USC00416276,"NEW BRAUNFELS, TX US",8/9/73,0,94,75
USC00416276,"NEW BRAUNFELS, TX US",8/10/73,0.91,94,72
USC00416276,"NEW BRAUNFELS, TX US",8/11/73,0,94,68
USC00416276,"NEW BRAUNFELS, TX US",8/12/73,0,93,69
USC00416276,"NEW BRAUNFELS, TX US",8/13/73,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",8/14/73,0.02,93,69
USC00416276,"NEW BRAUNFELS, TX US",8/15/73,0.04,93,65
USC00416276,"NEW BRAUNFELS, TX US",8/16/73,0,92,68
USC00416276,"NEW BRAUNFELS, TX US",8/17/73,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",8/18/73,0,91,70
USC00416276,"NEW BRAUNFELS, TX US",8/19/73,0,87,73
USC00416276,"NEW BRAUNFELS, TX US",8/20/73,0,94,69
USC00416276,"NEW BRAUNFELS, TX US",8/21/73,0,97,70
USC00416276,"NEW BRAUNFELS, TX US",8/22/73,0,98,70
USC00416276,"NEW BRAUNFELS, TX US",8/23/73,0,99,68
USC00416276,"NEW BRAUNFELS, TX US",8/24/73,0,98,67
USC00416276,"NEW BRAUNFELS, TX US",8/25/73,0,94,66
USC00416276,"NEW BRAUNFELS, TX US",8/26/73,0,93,70
USC00416276,"NEW BRAUNFELS, TX US",8/27/73,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",8/28/73,0.14,91,69
USC00416276,"NEW BRAUNFELS, TX US",8/29/73,0.12,90,69
USC00416276,"NEW BRAUNFELS, TX US",8/30/73,0.54,85,70
USC00416276,"NEW BRAUNFELS, TX US",8/31/73,0.11,89,72
USC00416276,"NEW BRAUNFELS, TX US",9/1/73,0,90,71
USC00416276,"NEW BRAUNFELS, TX US",9/2/73,0,92,73
USC00416276,"NEW BRAUNFELS, TX US",9/3/73,0,94,71
USC00416276,"NEW BRAUNFELS, TX US",9/4/73,0,93,74
USC00416276,"NEW BRAUNFELS, TX US",9/5/73,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",9/6/73,0.32,84,67
USC00416276,"NEW BRAUNFELS, TX US",9/7/73,0.03,74,66
USC00416276,"NEW BRAUNFELS, TX US",9/8/73,0.65,79,66
USC00416276,"NEW BRAUNFELS, TX US",9/9/73,0,91,71
USC00416276,"NEW BRAUNFELS, TX US",9/10/73,0,94,74
USC00416276,"NEW BRAUNFELS, TX US",9/11/73,0.03,93,76
USC00416276,"NEW BRAUNFELS, TX US",9/12/73,0,91,70
USC00416276,"NEW BRAUNFELS, TX US",9/13/73,0.05,95,72
USC00416276,"NEW BRAUNFELS, TX US",9/14/73,1.07,97,69
USC00416276,"NEW BRAUNFELS, TX US",9/15/73,0,89,64
USC00416276,"NEW BRAUNFELS, TX US",9/16/73,0,87,65
USC00416276,"NEW BRAUNFELS, TX US",9/17/73,0.5,77,67
USC00416276,"NEW BRAUNFELS, TX US",9/18/73,0,87,66
USC00416276,"NEW BRAUNFELS, TX US",9/19/73,0,85,64
USC00416276,"NEW BRAUNFELS, TX US",9/20/73,0,88,66
USC00416276,"NEW BRAUNFELS, TX US",9/21/73,0,89,73
USC00416276,"NEW BRAUNFELS, TX US",9/22/73,0,91,68
USC00416276,"NEW BRAUNFELS, TX US",9/23/73,0,90,69
USC00416276,"NEW BRAUNFELS, TX US",9/24/73,0,90,74
USC00416276,"NEW BRAUNFELS, TX US",9/25/73,0,92,76
USC00416276,"NEW BRAUNFELS, TX US",9/26/73,0,93,77
USC00416276,"NEW BRAUNFELS, TX US",9/27/73,6.44,91,69
USC00416276,"NEW BRAUNFELS, TX US",9/28/73,0.02,83,55
USC00416276,"NEW BRAUNFELS, TX US",9/29/73,0,87,56
USC00416276,"NEW BRAUNFELS, TX US",9/30/73,0,87,65
USC00416276,"NEW BRAUNFELS, TX US",10/1/73,0,89,66
USC00416276,"NEW BRAUNFELS, TX US",10/2/73,0,91,75
USC00416276,"NEW BRAUNFELS, TX US",10/3/73,0,91,74
USC00416276,"NEW BRAUNFELS, TX US",10/4/73,0,93,75
USC00416276,"NEW BRAUNFELS, TX US",10/5/73,1,85,68
USC00416276,"NEW BRAUNFELS, TX US",10/6/73,0.04,75,68
USC00416276,"NEW BRAUNFELS, TX US",10/7/73,0,84,70
USC00416276,"NEW BRAUNFELS, TX US",10/8/73,0,90,67
USC00416276,"NEW BRAUNFELS, TX US",10/9/73,0,89,68
USC00416276,"NEW BRAUNFELS, TX US",10/10/73,0,90,72
USC00416276,"NEW BRAUNFELS, TX US",10/11/73,0.65,89,76
USC00416276,"NEW BRAUNFELS, TX US",10/12/73,2.79,77,68
USC00416276,"NEW BRAUNFELS, TX US",10/13/73,1.59,83,64
USC00416276,"NEW BRAUNFELS, TX US",10/14/73,0.48,83,64
USC00416276,"NEW BRAUNFELS, TX US",10/15/73,0.45,69,64
USC00416276,"NEW BRAUNFELS, TX US",10/16/73,1.08,68,63
USC00416276,"NEW BRAUNFELS, TX US",10/17/73,0,78,62
USC00416276,"NEW BRAUNFELS, TX US",10/18/73,0,78,52
USC00416276,"NEW BRAUNFELS, TX US",10/19/73,0,79,49
USC00416276,"NEW BRAUNFELS, TX US",10/20/73,0,82,48
USC00416276,"NEW BRAUNFELS, TX US",10/21/73,0,83,49
USC00416276,"NEW BRAUNFELS, TX US",10/22/73,0,82,49
USC00416276,"NEW BRAUNFELS, TX US",10/23/73,0,83,52
USC00416276,"NEW BRAUNFELS, TX US",10/24/73,0,83,52
USC00416276,"NEW BRAUNFELS, TX US",10/25/73,0,82,54
USC00416276,"NEW BRAUNFELS, TX US",10/26/73,0.02,84,59
USC00416276,"NEW BRAUNFELS, TX US",10/27/73,0.62,83,67
USC00416276,"NEW BRAUNFELS, TX US",10/28/73,0.44,84,56
USC00416276,"NEW BRAUNFELS, TX US",10/29/73,0,77,51
USC00416276,"NEW BRAUNFELS, TX US",10/30/73,0,76,51
USC00416276,"NEW BRAUNFELS, TX US",10/31/73,1.16,74,50
USC00416276,"NEW BRAUNFELS, TX US",11/1/73,0,78,45
USC00416276,"NEW BRAUNFELS, TX US",11/2/73,0,81,45
USC00416276,"NEW BRAUNFELS, TX US",11/3/73,0,85,59
USC00416276,"NEW BRAUNFELS, TX US",11/4/73,0.02,84,62
USC00416276,"NEW BRAUNFELS, TX US",11/5/73,0,87,62
USC00416276,"NEW BRAUNFELS, TX US",11/6/73,0,66,54
USC00416276,"NEW BRAUNFELS, TX US",11/7/73,0.05,60,54
USC00416276,"NEW BRAUNFELS, TX US",11/8/73,0,78,60
USC00416276,"NEW BRAUNFELS, TX US",11/9/73,0,84,62
USC00416276,"NEW BRAUNFELS, TX US",11/10/73,0,64,54
USC00416276,"NEW BRAUNFELS, TX US",11/11/73,0,67,47
USC00416276,"NEW BRAUNFELS, TX US",11/12/73,0,72,51
USC00416276,"NEW BRAUNFELS, TX US",11/13/73,0,78,59
USC00416276,"NEW BRAUNFELS, TX US",11/14/73,0,83,62
USC00416276,"NEW BRAUNFELS, TX US",11/15/73,0,82,67
USC00416276,"NEW BRAUNFELS, TX US",11/16/73,0,81,49
USC00416276,"NEW BRAUNFELS, TX US",11/17/73,0,75,54
USC00416276,"NEW BRAUNFELS, TX US",11/18/73,0,81,49
USC00416276,"NEW BRAUNFELS, TX US",11/19/73,0,84,68
USC00416276,"NEW BRAUNFELS, TX US",11/20/73,0.21,83,56
USC00416276,"NEW BRAUNFELS, TX US",11/21/73,0,70,38
USC00416276,"NEW BRAUNFELS, TX US",11/22/73,0,78,40
USC00416276,"NEW BRAUNFELS, TX US",11/23/73,0,85,62
USC00416276,"NEW BRAUNFELS, TX US",11/24/73,0.26,81,72
USC00416276,"NEW BRAUNFELS, TX US",11/25/73,0,85,48
USC00416276,"NEW BRAUNFELS, TX US",11/26/73,0,72,54
USC00416276,"NEW BRAUNFELS, TX US",11/27/73,0,79,63
USC00416276,"NEW BRAUNFELS, TX US",11/28/73,0,74,38
USC00416276,"NEW BRAUNFELS, TX US",11/29/73,0,65,34
USC00416276,"NEW BRAUNFELS, TX US",11/30/73,0,72,35
USC00416276,"NEW BRAUNFELS, TX US",12/1/73,0,74,38
USC00416276,"NEW BRAUNFELS, TX US",12/2/73,0,75,33
USC00416276,"NEW BRAUNFELS, TX US",12/3/73,0,75,47
USC00416276,"NEW BRAUNFELS, TX US",12/4/73,0,74,43
USC00416276,"NEW BRAUNFELS, TX US",12/5/73,0,72,39
USC00416276,"NEW BRAUNFELS, TX US",12/6/73,0,59,41
USC00416276,"NEW BRAUNFELS, TX US",12/7/73,0,60,41
USC00416276,"NEW BRAUNFELS, TX US",12/8/73,0,62,31
USC00416276,"NEW BRAUNFELS, TX US",12/9/73,0,64,27
USC00416276,"NEW BRAUNFELS, TX US",12/10/73,0,69,36
USC00416276,"NEW BRAUNFELS, TX US",12/11/73,0,60,41
USC00416276,"NEW BRAUNFELS, TX US",12/12/73,0,71,44
USC00416276,"NEW BRAUNFELS, TX US",12/13/73,0,86,45
USC00416276,"NEW BRAUNFELS, TX US",12/14/73,0,74,40
USC00416276,"NEW BRAUNFELS, TX US",12/15/73,0,77,41
USC00416276,"NEW BRAUNFELS, TX US",12/16/73,0,58,33
USC00416276,"NEW BRAUNFELS, TX US",12/17/73,0,61,29
USC00416276,"NEW BRAUNFELS, TX US",12/18/73,0,67,31
USC00416276,"NEW BRAUNFELS, TX US",12/19/73,0.2,75,37
USC00416276,"NEW BRAUNFELS, TX US",12/20/73,0.05,44,28
USC00416276,"NEW BRAUNFELS, TX US",12/21/73,0,47,21
USC00416276,"NEW BRAUNFELS, TX US",12/22/73,0,56,22
USC00416276,"NEW BRAUNFELS, TX US",12/23/73,0,70,30
USC00416276,"NEW BRAUNFELS, TX US",12/24/73,0,71,44
USC00416276,"NEW BRAUNFELS, TX US",12/25/73,0,72,48
USC00416276,"NEW BRAUNFELS, TX US",12/26/73,0,56,39
USC00416276,"NEW BRAUNFELS, TX US",12/27/73,0,70,37
USC00416276,"NEW BRAUNFELS, TX US",12/28/73,0,64,40
USC00416276,"NEW BRAUNFELS, TX US",12/29/73,0,76,44
USC00416276,"NEW BRAUNFELS, TX US",12/30/73,0,72,38
USC00416276,"NEW BRAUNFELS, TX US",12/31/73,0,80,38
USC00416276,"NEW BRAUNFELS, TX US",1/1/74,0,46,24
USC00416276,"NEW BRAUNFELS, TX US",1/2/74,0.11,43,25
USC00416276,"NEW BRAUNFELS, TX US",1/3/74,0,38,26
USC00416276,"NEW BRAUNFELS, TX US",1/4/74,0,34,28
USC00416276,"NEW BRAUNFELS, TX US",1/5/74,0.04,40,30
USC00416276,"NEW BRAUNFELS, TX US",1/6/74,0,49,34
USC00416276,"NEW BRAUNFELS, TX US",1/7/74,0,73,38
USC00416276,"NEW BRAUNFELS, TX US",1/8/74,0.09,51,40
USC00416276,"NEW BRAUNFELS, TX US",1/9/74,0.17,74,49
USC00416276,"NEW BRAUNFELS, TX US",1/10/74,0.1,63,38
USC00416276,"NEW BRAUNFELS, TX US",1/11/74,0,50,35
USC00416276,"NEW BRAUNFELS, TX US",1/12/74,0.05,42,29
USC00416276,"NEW BRAUNFELS, TX US",1/13/74,0.1,50,28
USC00416276,"NEW BRAUNFELS, TX US",1/14/74,0,50,32
USC00416276,"NEW BRAUNFELS, TX US",1/15/74,0,64,43
USC00416276,"NEW BRAUNFELS, TX US",1/16/74,0,63,43
USC00416276,"NEW BRAUNFELS, TX US",1/17/74,0,73,46
USC00416276,"NEW BRAUNFELS, TX US",1/18/74,0,77,64
USC00416276,"NEW BRAUNFELS, TX US",1/19/74,0.61,80,49
USC00416276,"NEW BRAUNFELS, TX US",1/20/74,0,65,41
USC00416276,"NEW BRAUNFELS, TX US",1/21/74,0,80,42
USC00416276,"NEW BRAUNFELS, TX US",1/22/74,0.08,79,46
USC00416276,"NEW BRAUNFELS, TX US",1/23/74,0.11,78,42
USC00416276,"NEW BRAUNFELS, TX US",1/24/74,0.77,47,40
USC00416276,"NEW BRAUNFELS, TX US",1/25/74,0.65,48,40
USC00416276,"NEW BRAUNFELS, TX US",1/26/74,0.02,51,43
USC00416276,"NEW BRAUNFELS, TX US",1/27/74,0,70,43
USC00416276,"NEW BRAUNFELS, TX US",1/28/74,0,73,44
USC00416276,"NEW BRAUNFELS, TX US",1/29/74,0,66,36
USC00416276,"NEW BRAUNFELS, TX US",1/30/74,0,71,37
USC00416276,"NEW BRAUNFELS, TX US",1/31/74,0,75,40
USC00416276,"NEW BRAUNFELS, TX US",2/1/74,0.03,81,45
USC00416276,"NEW BRAUNFELS, TX US",2/2/74,0,76,60
USC00416276,"NEW BRAUNFELS, TX US",2/3/74,0,86,32
USC00416276,"NEW BRAUNFELS, TX US",2/4/74,0,68,41
USC00416276,"NEW BRAUNFELS, TX US",2/5/74,0,68,41
USC00416276,"NEW BRAUNFELS, TX US",2/6/74,0,74,45
USC00416276,"NEW BRAUNFELS, TX US",2/7/74,0,60,38
USC00416276,"NEW BRAUNFELS, TX US",2/8/74,0,50,31
USC00416276,"NEW BRAUNFELS, TX US",2/9/74,0,51,33
USC00416276,"NEW BRAUNFELS, TX US",2/10/74,0,65,32
USC00416276,"NEW BRAUNFELS, TX US",2/11/74,0,71,33
USC00416276,"NEW BRAUNFELS, TX US",2/12/74,0,74,38
USC00416276,"NEW BRAUNFELS, TX US",2/13/74,0,81,44
USC00416276,"NEW BRAUNFELS, TX US",2/14/74,0,82,59
USC00416276,"NEW BRAUNFELS, TX US",2/15/74,0.09,78,55
USC00416276,"NEW BRAUNFELS, TX US",2/16/74,0,77,42
USC00416276,"NEW BRAUNFELS, TX US",2/17/74,0,71,44
USC00416276,"NEW BRAUNFELS, TX US",2/18/74,0,73,45
USC00416276,"NEW BRAUNFELS, TX US",2/19/74,0,78,44
USC00416276,"NEW BRAUNFELS, TX US",2/20/74,0,78,42
USC00416276,"NEW BRAUNFELS, TX US",2/21/74,0.06,80,47
USC00416276,"NEW BRAUNFELS, TX US",2/22/74,0,66,39
USC00416276,"NEW BRAUNFELS, TX US",2/23/74,0,66,36
USC00416276,"NEW BRAUNFELS, TX US",2/24/74,0,74,37
USC00416276,"NEW BRAUNFELS, TX US",2/25/74,0,52,29
USC00416276,"NEW BRAUNFELS, TX US",2/26/74,0,57,24
USC00416276,"NEW BRAUNFELS, TX US",2/27/74,0,65,27
USC00416276,"NEW BRAUNFELS, TX US",2/28/74,0,72,49
USC00416276,"NEW BRAUNFELS, TX US",3/1/74,0,81,58
USC00416276,"NEW BRAUNFELS, TX US",3/2/74,0,81,59
USC00416276,"NEW BRAUNFELS, TX US",3/3/74,0,83,59
USC00416276,"NEW BRAUNFELS, TX US",3/4/74,0,85,64
USC00416276,"NEW BRAUNFELS, TX US",3/5/74,0,82,67
USC00416276,"NEW BRAUNFELS, TX US",3/6/74,0,82,69
USC00416276,"NEW BRAUNFELS, TX US",3/7/74,0,85,68
USC00416276,"NEW BRAUNFELS, TX US",3/8/74,0,82,68
USC00416276,"NEW BRAUNFELS, TX US",3/9/74,0,82,69
USC00416276,"NEW BRAUNFELS, TX US",3/10/74,0,84,70
USC00416276,"NEW BRAUNFELS, TX US",3/11/74,0,84,70
USC00416276,"NEW BRAUNFELS, TX US",3/12/74,0,85,70
USC00416276,"NEW BRAUNFELS, TX US",3/13/74,0,80,59
USC00416276,"NEW BRAUNFELS, TX US",3/14/74,0.12,78,59
USC00416276,"NEW BRAUNFELS, TX US",3/15/74,0.15,64,56
USC00416276,"NEW BRAUNFELS, TX US",3/16/74,0,76,56
USC00416276,"NEW BRAUNFELS, TX US",3/17/74,0,68,48
USC00416276,"NEW BRAUNFELS, TX US",3/18/74,0,80,49
USC00416276,"NEW BRAUNFELS, TX US",3/19/74,0,81,58
USC00416276,"NEW BRAUNFELS, TX US",3/20/74,0.2,91,60
USC00416276,"NEW BRAUNFELS, TX US",3/21/74,0,84,41
USC00416276,"NEW BRAUNFELS, TX US",3/22/74,0,62,39
USC00416276,"NEW BRAUNFELS, TX US",3/23/74,0,70,42
USC00416276,"NEW BRAUNFELS, TX US",3/24/74,0.28,88,36
USC00416276,"NEW BRAUNFELS, TX US",3/25/74,0,38,37
USC00416276,"NEW BRAUNFELS, TX US",3/26/74,0,50,37
USC00416276,"NEW BRAUNFELS, TX US",3/27/74,0,69,46
USC00416276,"NEW BRAUNFELS, TX US",3/28/74,0,80,53
USC00416276,"NEW BRAUNFELS, TX US",3/29/74,0,89,49
USC00416276,"NEW BRAUNFELS, TX US",3/30/74,0,92,49
USC00416276,"NEW BRAUNFELS, TX US",3/31/74,0,97,50
