STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",5/21/67,0,93,58
USC00416276,"NEW BRAUNFELS, TX US",5/22/67,0,76,54
USC00416276,"NEW BRAUNFELS, TX US",5/23/67,0,80,53
USC00416276,"NEW BRAUNFELS, TX US",5/24/67,0,90,54
USC00416276,"NEW BRAUNFELS, TX US",5/25/67,0,91,54
USC00416276,"NEW BRAUNFELS, TX US",5/26/67,0,87,58
USC00416276,"NEW BRAUNFELS, TX US",5/27/67,0,89,62
USC00416276,"NEW BRAUNFELS, TX US",5/28/67,0,92,64
USC00416276,"NEW BRAUNFELS, TX US",5/29/67,0,89,70
USC00416276,"NEW BRAUNFELS, TX US",5/30/67,1.7,80,72
USC00416276,"NEW BRAUNFELS, TX US",5/31/67,0,86,72
USC00416276,"NEW BRAUNFELS, TX US",6/1/67,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",6/2/67,0,96,68
USC00416276,"NEW BRAUNFELS, TX US",6/3/67,0,87,65
USC00416276,"NEW BRAUNFELS, TX US",6/4/67,0,90,65
USC00416276,"NEW BRAUNFELS, TX US",6/5/67,0,94,65
USC00416276,"NEW BRAUNFELS, TX US",6/6/67,0,92,64
USC00416276,"NEW BRAUNFELS, TX US",6/7/67,0,92,66
USC00416276,"NEW BRAUNFELS, TX US",6/8/67,0,95,66
USC00416276,"NEW BRAUNFELS, TX US",6/9/67,0,96,71
USC00416276,"NEW BRAUNFELS, TX US",6/10/67,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",6/11/67,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",6/12/67,0,93,74
USC00416276,"NEW BRAUNFELS, TX US",6/13/67,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",6/14/67,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",6/15/67,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",6/16/67,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",6/17/67,0,97,71
USC00416276,"NEW BRAUNFELS, TX US",6/18/67,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",6/19/67,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",6/20/67,0,99,71
USC00416276,"NEW BRAUNFELS, TX US",6/21/67,0,99,71
USC00416276,"NEW BRAUNFELS, TX US",6/22/67,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",6/23/67,0,99,73
USC00416276,"NEW BRAUNFELS, TX US",6/24/67,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",6/25/67,0,99,75
USC00416276,"NEW BRAUNFELS, TX US",6/26/67,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",6/27/67,0,102,74
USC00416276,"NEW BRAUNFELS, TX US",6/28/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",6/29/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",6/30/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",7/1/67,0,101,73
USC00416276,"NEW BRAUNFELS, TX US",7/2/67,0.62,99,71
USC00416276,"NEW BRAUNFELS, TX US",7/3/67,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",7/4/67,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",7/5/67,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",7/6/67,0,97,75
USC00416276,"NEW BRAUNFELS, TX US",7/7/67,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",7/8/67,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",7/9/67,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",7/10/67,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",7/11/67,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",7/12/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",7/13/67,1.36,99,72
USC00416276,"NEW BRAUNFELS, TX US",7/14/67,0,95,70
USC00416276,"NEW BRAUNFELS, TX US",7/15/67,0,93,64
USC00416276,"NEW BRAUNFELS, TX US",7/16/67,0,91,62
USC00416276,"NEW BRAUNFELS, TX US",7/17/67,0,90,62
USC00416276,"NEW BRAUNFELS, TX US",7/18/67,0,90,65
USC00416276,"NEW BRAUNFELS, TX US",7/19/67,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",7/20/67,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",7/21/67,0.09,89,70
USC00416276,"NEW BRAUNFELS, TX US",7/22/67,0,87,69
USC00416276,"NEW BRAUNFELS, TX US",7/23/67,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",7/24/67,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",7/25/67,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",7/26/67,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",7/27/67,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",7/28/67,0,96,73
USC00416276,"NEW BRAUNFELS, TX US",7/29/67,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",7/30/67,0,99,72
USC00416276,"NEW BRAUNFELS, TX US",7/31/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/1/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/2/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/3/67,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/4/67,0,99,73
USC00416276,"NEW BRAUNFELS, TX US",8/5/67,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",8/6/67,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/7/67,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/8/67,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",8/9/67,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",8/10/67,0,102,74
USC00416276,"NEW BRAUNFELS, TX US",8/11/67,0,103,74
USC00416276,"NEW BRAUNFELS, TX US",8/12/67,0,92,67
USC00416276,"NEW BRAUNFELS, TX US",8/13/67,0,91,65
USC00416276,"NEW BRAUNFELS, TX US",8/14/67,0,92,62
USC00416276,"NEW BRAUNFELS, TX US",8/15/67,0,94,62
USC00416276,"NEW BRAUNFELS, TX US",8/16/67,0,94,65
USC00416276,"NEW BRAUNFELS, TX US",8/17/67,2.19,95,68
USC00416276,"NEW BRAUNFELS, TX US",8/18/67,0.02,95,68
USC00416276,"NEW BRAUNFELS, TX US",8/19/67,1.42,84,68
USC00416276,"NEW BRAUNFELS, TX US",8/20/67,0,84,68
USC00416276,"NEW BRAUNFELS, TX US",8/21/67,0,92,68
USC00416276,"NEW BRAUNFELS, TX US",8/22/67,0.09,93,68
USC00416276,"NEW BRAUNFELS, TX US",8/23/67,0.47,92,68
USC00416276,"NEW BRAUNFELS, TX US",8/24/67,0.31,88,69
USC00416276,"NEW BRAUNFELS, TX US",8/25/67,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",8/26/67,0,92,68
USC00416276,"NEW BRAUNFELS, TX US",8/27/67,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",8/28/67,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",8/29/67,0,85,68
USC00416276,"NEW BRAUNFELS, TX US",8/30/67,0,90,70
USC00416276,"NEW BRAUNFELS, TX US",8/31/67,0,95,70
USC00416276,"NEW BRAUNFELS, TX US",9/1/67,0.08,95,70
USC00416276,"NEW BRAUNFELS, TX US",9/2/67,0.35,83,68
USC00416276,"NEW BRAUNFELS, TX US",9/3/67,0.06,81,68
USC00416276,"NEW BRAUNFELS, TX US",9/4/67,0.23,80,66
USC00416276,"NEW BRAUNFELS, TX US",9/5/67,0,86,66
USC00416276,"NEW BRAUNFELS, TX US",9/6/67,0,79,66
USC00416276,"NEW BRAUNFELS, TX US",9/7/67,0,85,65
USC00416276,"NEW BRAUNFELS, TX US",9/8/67,0,86,65
USC00416276,"NEW BRAUNFELS, TX US",9/9/67,0,88,62
USC00416276,"NEW BRAUNFELS, TX US",9/10/67,0,92,62
USC00416276,"NEW BRAUNFELS, TX US",9/11/67,0,92,63
USC00416276,"NEW BRAUNFELS, TX US",9/12/67,0,91,63
USC00416276,"NEW BRAUNFELS, TX US",9/13/67,0,88,63
USC00416276,"NEW BRAUNFELS, TX US",9/14/67,0,90,68
USC00416276,"NEW BRAUNFELS, TX US",9/15/67,1.33,90,72
USC00416276,"NEW BRAUNFELS, TX US",9/16/67,0.05,90,69
USC00416276,"NEW BRAUNFELS, TX US",9/17/67,0,84,69
USC00416276,"NEW BRAUNFELS, TX US",9/18/67,0,90,68
USC00416276,"NEW BRAUNFELS, TX US",9/19/67,0,89,68
USC00416276,"NEW BRAUNFELS, TX US",9/20/67,0.58,88,69
USC00416276,"NEW BRAUNFELS, TX US",9/21/67,3.43,74,69
USC00416276,"NEW BRAUNFELS, TX US",9/22/67,3.58,74,69
USC00416276,"NEW BRAUNFELS, TX US",9/23/67,0,77,68
USC00416276,"NEW BRAUNFELS, TX US",9/24/67,0,89,67
USC00416276,"NEW BRAUNFELS, TX US",9/25/67,0,90,65
USC00416276,"NEW BRAUNFELS, TX US",9/26/67,0,87,63
USC00416276,"NEW BRAUNFELS, TX US",9/27/67,0,84,63
USC00416276,"NEW BRAUNFELS, TX US",9/28/67,0,70,47
USC00416276,"NEW BRAUNFELS, TX US",9/29/67,0,77,44
USC00416276,"NEW BRAUNFELS, TX US",9/30/67,0,83,44
USC00416276,"NEW BRAUNFELS, TX US",10/1/67,0,86,49
USC00416276,"NEW BRAUNFELS, TX US",10/2/67,0,85,52
USC00416276,"NEW BRAUNFELS, TX US",10/3/67,0.3,80,60
USC00416276,"NEW BRAUNFELS, TX US",10/4/67,0,86,66
USC00416276,"NEW BRAUNFELS, TX US",10/5/67,0,87,68
USC00416276,"NEW BRAUNFELS, TX US",10/6/67,0,87,62
USC00416276,"NEW BRAUNFELS, TX US",10/7/67,0.8,86,62
USC00416276,"NEW BRAUNFELS, TX US",10/8/67,0,76,54
USC00416276,"NEW BRAUNFELS, TX US",10/9/67,0,79,49
USC00416276,"NEW BRAUNFELS, TX US",10/10/67,0,85,49
USC00416276,"NEW BRAUNFELS, TX US",10/11/67,0,85,51
USC00416276,"NEW BRAUNFELS, TX US",10/12/67,0,79,55
USC00416276,"NEW BRAUNFELS, TX US",10/13/67,0,82,57
USC00416276,"NEW BRAUNFELS, TX US",10/14/67,0,83,58
USC00416276,"NEW BRAUNFELS, TX US",10/15/67,1.49,82,65
USC00416276,"NEW BRAUNFELS, TX US",10/16/67,0,84,52
USC00416276,"NEW BRAUNFELS, TX US",10/17/67,0,75,44
USC00416276,"NEW BRAUNFELS, TX US",10/18/67,0,82,44
USC00416276,"NEW BRAUNFELS, TX US",10/19/67,0,76,45
USC00416276,"NEW BRAUNFELS, TX US",10/20/67,0,79,44
USC00416276,"NEW BRAUNFELS, TX US",10/21/67,0,80,46
USC00416276,"NEW BRAUNFELS, TX US",10/22/67,0,80,48
USC00416276,"NEW BRAUNFELS, TX US",10/23/67,0,78,49
USC00416276,"NEW BRAUNFELS, TX US",10/24/67,0,79,52
USC00416276,"NEW BRAUNFELS, TX US",10/25/67,0,80,50
USC00416276,"NEW BRAUNFELS, TX US",10/26/67,0,78,48
USC00416276,"NEW BRAUNFELS, TX US",10/27/67,0,79,48
USC00416276,"NEW BRAUNFELS, TX US",10/28/67,0,72,50
USC00416276,"NEW BRAUNFELS, TX US",10/29/67,0,71,50
USC00416276,"NEW BRAUNFELS, TX US",10/30/67,0.54,80,46
USC00416276,"NEW BRAUNFELS, TX US",10/31/67,0.04,56,36
USC00416276,"NEW BRAUNFELS, TX US",11/1/67,0,67,36
USC00416276,"NEW BRAUNFELS, TX US",11/2/67,0,77,39
USC00416276,"NEW BRAUNFELS, TX US",11/3/67,0,58,39
USC00416276,"NEW BRAUNFELS, TX US",11/4/67,0,59,34
USC00416276,"NEW BRAUNFELS, TX US",11/5/67,0,56,34
USC00416276,"NEW BRAUNFELS, TX US",11/6/67,0.21,56,44
USC00416276,"NEW BRAUNFELS, TX US",11/7/67,0.42,55,43
USC00416276,"NEW BRAUNFELS, TX US",11/8/67,0.35,54,43
USC00416276,"NEW BRAUNFELS, TX US",11/9/67,1.24,55,44
USC00416276,"NEW BRAUNFELS, TX US",11/10/67,2.05,59,48
USC00416276,"NEW BRAUNFELS, TX US",11/11/67,0.19,66,53
USC00416276,"NEW BRAUNFELS, TX US",11/12/67,0,72,52
USC00416276,"NEW BRAUNFELS, TX US",11/13/67,0,77,44
USC00416276,"NEW BRAUNFELS, TX US",11/14/67,0,77,44
USC00416276,"NEW BRAUNFELS, TX US",11/15/67,0,78,46
USC00416276,"NEW BRAUNFELS, TX US",11/16/67,0,73,47
USC00416276,"NEW BRAUNFELS, TX US",11/17/67,0,70,52
USC00416276,"NEW BRAUNFELS, TX US",11/18/67,0,75,53
USC00416276,"NEW BRAUNFELS, TX US",11/19/67,0,74,54
USC00416276,"NEW BRAUNFELS, TX US",11/20/67,0,73,58
USC00416276,"NEW BRAUNFELS, TX US",11/21/67,0,74,53
USC00416276,"NEW BRAUNFELS, TX US",11/22/67,0,83,56
USC00416276,"NEW BRAUNFELS, TX US",11/23/67,0,80,58
USC00416276,"NEW BRAUNFELS, TX US",11/24/67,0,85,57
USC00416276,"NEW BRAUNFELS, TX US",11/25/67,0,80,47
USC00416276,"NEW BRAUNFELS, TX US",11/26/67,0,83,47
USC00416276,"NEW BRAUNFELS, TX US",11/27/67,0,85,52
USC00416276,"NEW BRAUNFELS, TX US",11/28/67,0,63,42
USC00416276,"NEW BRAUNFELS, TX US",11/29/67,0,45,37
USC00416276,"NEW BRAUNFELS, TX US",11/30/67,0,58,38
USC00416276,"NEW BRAUNFELS, TX US",12/1/67,0,78,44
USC00416276,"NEW BRAUNFELS, TX US",12/2/67,0,77,50
USC00416276,"NEW BRAUNFELS, TX US",12/3/67,0,60,35
USC00416276,"NEW BRAUNFELS, TX US",12/4/67,0,62,35
USC00416276,"NEW BRAUNFELS, TX US",12/5/67,0.32,64,35
USC00416276,"NEW BRAUNFELS, TX US",12/6/67,0,62,49
USC00416276,"NEW BRAUNFELS, TX US",12/7/67,0,71,51
USC00416276,"NEW BRAUNFELS, TX US",12/8/67,0,66,51
USC00416276,"NEW BRAUNFELS, TX US",12/9/67,0,67,52
USC00416276,"NEW BRAUNFELS, TX US",12/10/67,0.05,72,36
USC00416276,"NEW BRAUNFELS, TX US",12/11/67,0,46,32
USC00416276,"NEW BRAUNFELS, TX US",12/12/67,0,64,32
USC00416276,"NEW BRAUNFELS, TX US",12/13/67,0.02,74,34
USC00416276,"NEW BRAUNFELS, TX US",12/14/67,0.52,74,39
USC00416276,"NEW BRAUNFELS, TX US",12/15/67,0,44,34
USC00416276,"NEW BRAUNFELS, TX US",12/16/67,0.12,40,33
USC00416276,"NEW BRAUNFELS, TX US",12/17/67,0.02,40,34
USC00416276,"NEW BRAUNFELS, TX US",12/18/67,0,49,36
USC00416276,"NEW BRAUNFELS, TX US",12/19/67,0,63,35
USC00416276,"NEW BRAUNFELS, TX US",12/20/67,0,66,37
USC00416276,"NEW BRAUNFELS, TX US",12/21/67,0,72,55
USC00416276,"NEW BRAUNFELS, TX US",12/22/67,0,67,31
USC00416276,"NEW BRAUNFELS, TX US",12/23/67,0,46,25
USC00416276,"NEW BRAUNFELS, TX US",12/24/67,0,52,26
USC00416276,"NEW BRAUNFELS, TX US",12/25/67,0,54,32
USC00416276,"NEW BRAUNFELS, TX US",12/26/67,0,60,30
USC00416276,"NEW BRAUNFELS, TX US",12/27/67,0,52,31
USC00416276,"NEW BRAUNFELS, TX US",12/28/67,0,59,29
USC00416276,"NEW BRAUNFELS, TX US",12/29/67,0.2,50,29
USC00416276,"NEW BRAUNFELS, TX US",12/30/67,0.03,52,29
USC00416276,"NEW BRAUNFELS, TX US",12/31/67,0,43,40
USC00416276,"NEW BRAUNFELS, TX US",1/1/68,0,46,33
USC00416276,"NEW BRAUNFELS, TX US",1/2/68,0.17,54,33
USC00416276,"NEW BRAUNFELS, TX US",1/3/68,0.03,53,35
USC00416276,"NEW BRAUNFELS, TX US",1/4/68,0.21,57,41
USC00416276,"NEW BRAUNFELS, TX US",1/5/68,0.16,44,35
USC00416276,"NEW BRAUNFELS, TX US",1/6/68,0,39,35
USC00416276,"NEW BRAUNFELS, TX US",1/7/68,0,51,21
USC00416276,"NEW BRAUNFELS, TX US",1/8/68,1.63,32,21
USC00416276,"NEW BRAUNFELS, TX US",1/9/68,0,29,23
USC00416276,"NEW BRAUNFELS, TX US",1/10/68,0,43,24
USC00416276,"NEW BRAUNFELS, TX US",1/11/68,0,38,30
USC00416276,"NEW BRAUNFELS, TX US",1/12/68,0,45,32
USC00416276,"NEW BRAUNFELS, TX US",1/13/68,0,46,30
USC00416276,"NEW BRAUNFELS, TX US",1/14/68,0,51,24
USC00416276,"NEW BRAUNFELS, TX US",1/15/68,0,55,24
USC00416276,"NEW BRAUNFELS, TX US",1/16/68,0,62,29
USC00416276,"NEW BRAUNFELS, TX US",1/17/68,0.08,64,33
USC00416276,"NEW BRAUNFELS, TX US",1/18/68,2.04,63,43
USC00416276,"NEW BRAUNFELS, TX US",1/19/68,2.13,64,40
USC00416276,"NEW BRAUNFELS, TX US",1/20/68,0.96,45,42
USC00416276,"NEW BRAUNFELS, TX US",1/21/68,1.2,53,43
USC00416276,"NEW BRAUNFELS, TX US",1/22/68,0,64,35
USC00416276,"NEW BRAUNFELS, TX US",1/23/68,0,65,36
USC00416276,"NEW BRAUNFELS, TX US",1/24/68,0,53,30
USC00416276,"NEW BRAUNFELS, TX US",1/25/68,0,60,31
USC00416276,"NEW BRAUNFELS, TX US",1/26/68,0,70,36
USC00416276,"NEW BRAUNFELS, TX US",1/27/68,0.3,70,54
USC00416276,"NEW BRAUNFELS, TX US",1/28/68,0.05,65,59
USC00416276,"NEW BRAUNFELS, TX US",1/29/68,0,69,59
USC00416276,"NEW BRAUNFELS, TX US",1/30/68,0,70,58
USC00416276,"NEW BRAUNFELS, TX US",1/31/68,0,70,57
USC00416276,"NEW BRAUNFELS, TX US",2/1/68,0.01,71,57
USC00416276,"NEW BRAUNFELS, TX US",2/2/68,0,74,39
USC00416276,"NEW BRAUNFELS, TX US",2/3/68,0,58,32
USC00416276,"NEW BRAUNFELS, TX US",2/4/68,0,61,34
USC00416276,"NEW BRAUNFELS, TX US",2/5/68,0,69,38
USC00416276,"NEW BRAUNFELS, TX US",2/6/68,0,65,39
USC00416276,"NEW BRAUNFELS, TX US",2/7/68,0,66,35
USC00416276,"NEW BRAUNFELS, TX US",2/8/68,0,56,32
USC00416276,"NEW BRAUNFELS, TX US",2/9/68,0,56,33
USC00416276,"NEW BRAUNFELS, TX US",2/10/68,0.48,56,33
USC00416276,"NEW BRAUNFELS, TX US",2/11/68,0,54,45
USC00416276,"NEW BRAUNFELS, TX US",2/12/68,0.21,60,32
USC00416276,"NEW BRAUNFELS, TX US",2/13/68,0.08,60,32
USC00416276,"NEW BRAUNFELS, TX US",2/14/68,0.13,46,34
USC00416276,"NEW BRAUNFELS, TX US",2/15/68,0,39,36
USC00416276,"NEW BRAUNFELS, TX US",2/16/68,0.22,58,36
USC00416276,"NEW BRAUNFELS, TX US",2/17/68,0.28,44,38
USC00416276,"NEW BRAUNFELS, TX US",2/18/68,0,40,37
USC00416276,"NEW BRAUNFELS, TX US",2/19/68,0.35,48,38
USC00416276,"NEW BRAUNFELS, TX US",2/20/68,0,50,39
USC00416276,"NEW BRAUNFELS, TX US",2/21/68,0,65,40
USC00416276,"NEW BRAUNFELS, TX US",2/22/68,0,61,30
USC00416276,"NEW BRAUNFELS, TX US",2/23/68,0,36,29
USC00416276,"NEW BRAUNFELS, TX US",2/24/68,0,45,26
USC00416276,"NEW BRAUNFELS, TX US",2/25/68,0,51,27
USC00416276,"NEW BRAUNFELS, TX US",2/26/68,0,71,35
USC00416276,"NEW BRAUNFELS, TX US",2/27/68,0,75,42
USC00416276,"NEW BRAUNFELS, TX US",2/28/68,0.02,73,43
USC00416276,"NEW BRAUNFELS, TX US",2/29/68,0,63,37
USC00416276,"NEW BRAUNFELS, TX US",3/1/68,0,60,30
USC00416276,"NEW BRAUNFELS, TX US",3/2/68,0,59,33
USC00416276,"NEW BRAUNFELS, TX US",3/3/68,0,77,44
USC00416276,"NEW BRAUNFELS, TX US",3/4/68,0.02,61,40
USC00416276,"NEW BRAUNFELS, TX US",3/5/68,0.18,51,40
USC00416276,"NEW BRAUNFELS, TX US",3/6/68,0,48,45
USC00416276,"NEW BRAUNFELS, TX US",3/7/68,0,68,45
USC00416276,"NEW BRAUNFELS, TX US",3/8/68,0.07,74,45
USC00416276,"NEW BRAUNFELS, TX US",3/9/68,0,69,52
USC00416276,"NEW BRAUNFELS, TX US",3/10/68,0.8,82,56
USC00416276,"NEW BRAUNFELS, TX US",3/11/68,0,82,54
USC00416276,"NEW BRAUNFELS, TX US",3/12/68,0,57,39
USC00416276,"NEW BRAUNFELS, TX US",3/13/68,0,55,30
USC00416276,"NEW BRAUNFELS, TX US",3/14/68,0,62,31
USC00416276,"NEW BRAUNFELS, TX US",3/15/68,0,68,37
USC00416276,"NEW BRAUNFELS, TX US",3/16/68,0,72,52
USC00416276,"NEW BRAUNFELS, TX US",3/17/68,0,79,56
USC00416276,"NEW BRAUNFELS, TX US",3/18/68,0.04,78,57
USC00416276,"NEW BRAUNFELS, TX US",3/19/68,0.02,73,62
USC00416276,"NEW BRAUNFELS, TX US",3/20/68,0.15,74,66
USC00416276,"NEW BRAUNFELS, TX US",3/21/68,0,74,42
USC00416276,"NEW BRAUNFELS, TX US",3/22/68,0,50,35
USC00416276,"NEW BRAUNFELS, TX US",3/23/68,0,66,32
USC00416276,"NEW BRAUNFELS, TX US",3/24/68,0,66,32
USC00416276,"NEW BRAUNFELS, TX US",3/25/68,0,73,40
USC00416276,"NEW BRAUNFELS, TX US",3/26/68,0,77,45
USC00416276,"NEW BRAUNFELS, TX US",3/27/68,0,80,49
USC00416276,"NEW BRAUNFELS, TX US",3/28/68,0,77,60
USC00416276,"NEW BRAUNFELS, TX US",3/29/68,0,75,61
USC00416276,"NEW BRAUNFELS, TX US",3/30/68,0,77,62
USC00416276,"NEW BRAUNFELS, TX US",3/31/68,0,83,62
USC00416276,"NEW BRAUNFELS, TX US",4/1/68,0.1,83,60
USC00416276,"NEW BRAUNFELS, TX US",4/2/68,0,66,60
USC00416276,"NEW BRAUNFELS, TX US",4/3/68,0,69,65
USC00416276,"NEW BRAUNFELS, TX US",4/4/68,0,86,52
USC00416276,"NEW BRAUNFELS, TX US",4/5/68,0,67,44
USC00416276,"NEW BRAUNFELS, TX US",4/6/68,0,69,44
USC00416276,"NEW BRAUNFELS, TX US",4/7/68,0,78,45
USC00416276,"NEW BRAUNFELS, TX US",4/8/68,0,83,66
USC00416276,"NEW BRAUNFELS, TX US",4/9/68,2.24,83,60
USC00416276,"NEW BRAUNFELS, TX US",4/10/68,0.14,70,60
USC00416276,"NEW BRAUNFELS, TX US",4/11/68,0,76,54
USC00416276,"NEW BRAUNFELS, TX US",4/12/68,0.37,77,55
USC00416276,"NEW BRAUNFELS, TX US",4/13/68,0,70,61
USC00416276,"NEW BRAUNFELS, TX US",4/14/68,0,85,66
USC00416276,"NEW BRAUNFELS, TX US",4/15/68,0,83,58
USC00416276,"NEW BRAUNFELS, TX US",4/16/68,0,84,60
USC00416276,"NEW BRAUNFELS, TX US",4/17/68,0,80,65
USC00416276,"NEW BRAUNFELS, TX US",4/18/68,0.02,83,70
USC00416276,"NEW BRAUNFELS, TX US",4/19/68,0.08,84,70
USC00416276,"NEW BRAUNFELS, TX US",4/20/68,0.58,81,69
USC00416276,"NEW BRAUNFELS, TX US",4/21/68,0.07,87,68
USC00416276,"NEW BRAUNFELS, TX US",4/22/68,0,82,66
USC00416276,"NEW BRAUNFELS, TX US",4/23/68,0,79,56
USC00416276,"NEW BRAUNFELS, TX US",4/24/68,0,64,49
USC00416276,"NEW BRAUNFELS, TX US",4/25/68,0,77,44
USC00416276,"NEW BRAUNFELS, TX US",4/26/68,0,78,45
USC00416276,"NEW BRAUNFELS, TX US",4/27/68,0,84,56
USC00416276,"NEW BRAUNFELS, TX US",4/28/68,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",4/29/68,0,84,60
USC00416276,"NEW BRAUNFELS, TX US",4/30/68,0,78,53
USC00416276,"NEW BRAUNFELS, TX US",5/1/68,0,81,52
USC00416276,"NEW BRAUNFELS, TX US",5/2/68,0.17,86,52
USC00416276,"NEW BRAUNFELS, TX US",5/3/68,0.07,90,61
USC00416276,"NEW BRAUNFELS, TX US",5/4/68,0,83,60
USC00416276,"NEW BRAUNFELS, TX US",5/5/68,0.13,87,60
USC00416276,"NEW BRAUNFELS, TX US",5/6/68,0.12,87,61
USC00416276,"NEW BRAUNFELS, TX US",5/7/68,0,80,61
USC00416276,"NEW BRAUNFELS, TX US",5/8/68,0,75,62
USC00416276,"NEW BRAUNFELS, TX US",5/9/68,0.5,85,64
USC00416276,"NEW BRAUNFELS, TX US",5/10/68,0.42,86,71
USC00416276,"NEW BRAUNFELS, TX US",5/11/68,1.64,85,65
USC00416276,"NEW BRAUNFELS, TX US",5/12/68,0,73,62
USC00416276,"NEW BRAUNFELS, TX US",5/13/68,0,80,64
USC00416276,"NEW BRAUNFELS, TX US",5/14/68,0,87,72
USC00416276,"NEW BRAUNFELS, TX US",5/15/68,0,89,74
USC00416276,"NEW BRAUNFELS, TX US",5/16/68,0,91,71
USC00416276,"NEW BRAUNFELS, TX US",5/17/68,0.1,87,73
USC00416276,"NEW BRAUNFELS, TX US",5/18/68,0,84,58
USC00416276,"NEW BRAUNFELS, TX US",5/19/68,0,85,56
USC00416276,"NEW BRAUNFELS, TX US",5/20/68,0,84,58
USC00416276,"NEW BRAUNFELS, TX US",5/21/68,0,85,61
USC00416276,"NEW BRAUNFELS, TX US",5/22/68,0,88,61
USC00416276,"NEW BRAUNFELS, TX US",5/23/68,0,90,72
USC00416276,"NEW BRAUNFELS, TX US",5/24/68,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",5/25/68,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",5/26/68,0,94,73
USC00416276,"NEW BRAUNFELS, TX US",5/27/68,0.32,93,73
USC00416276,"NEW BRAUNFELS, TX US",5/28/68,0,90,64
USC00416276,"NEW BRAUNFELS, TX US",5/29/68,0,90,64
USC00416276,"NEW BRAUNFELS, TX US",5/30/68,0,93,66
USC00416276,"NEW BRAUNFELS, TX US",5/31/68,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",6/1/68,0,90,71
USC00416276,"NEW BRAUNFELS, TX US",6/2/68,0.62,91,65
USC00416276,"NEW BRAUNFELS, TX US",6/3/68,0,86,65
USC00416276,"NEW BRAUNFELS, TX US",6/4/68,0.04,79,67
USC00416276,"NEW BRAUNFELS, TX US",6/5/68,0.14,85,68
USC00416276,"NEW BRAUNFELS, TX US",6/6/68,0,91,69
USC00416276,"NEW BRAUNFELS, TX US",6/7/68,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",6/8/68,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",6/9/68,0,93,74
USC00416276,"NEW BRAUNFELS, TX US",6/10/68,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",6/11/68,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",6/12/68,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",6/13/68,0,97,74
USC00416276,"NEW BRAUNFELS, TX US",6/14/68,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",6/15/68,0,97,75
USC00416276,"NEW BRAUNFELS, TX US",6/16/68,0,97,76
USC00416276,"NEW BRAUNFELS, TX US",6/17/68,0,97,73
