STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00410902,"BOERNE, TX US",4/6/07,0,74,45
USC00410902,"BOERNE, TX US",4/7/07,0.1,70,38
USC00410902,"BOERNE, TX US",4/8/07,0.65,38,31
USC00410902,"BOERNE, TX US",4/9/07,0,46,33
USC00410902,"BOERNE, TX US",4/10/07,0.05,55,43
USC00410902,"BOERNE, TX US",4/11/07,0,76,53
USC00410902,"BOERNE, TX US",4/12/07,0,81,44
USC00410902,"BOERNE, TX US",4/13/07,0,79,44
USC00410902,"BOERNE, TX US",4/14/07,0.26,82,49
USC00410902,"BOERNE, TX US",4/15/07,0,62,35
USC00410902,"BOERNE, TX US",4/16/07,0,73,35
USC00410902,"BOERNE, TX US",4/17/07,0,68,41
USC00410902,"BOERNE, TX US",4/18/07,0.1,74,48
USC00410902,"BOERNE, TX US",4/19/07,0,81,47
USC00410902,"BOERNE, TX US",4/20/07,0,79,47
USC00410902,"BOERNE, TX US",4/21/07,0,79,60
USC00410902,"BOERNE, TX US",4/22/07,0,75,62
USC00410902,"BOERNE, TX US",4/23/07,0.15,69,64
USC00410902,"BOERNE, TX US",4/24/07,0,74,66
USC00410902,"BOERNE, TX US",4/25/07,0.26,71,59
USC00410902,"BOERNE, TX US",4/26/07,0,82,47
USC00410902,"BOERNE, TX US",4/27/07,0,83,46
USC00410902,"BOERNE, TX US",4/28/07,0,79,57
USC00410902,"BOERNE, TX US",4/29/07,0,82,63
USC00410902,"BOERNE, TX US",4/30/07,0.07,80,61
USC00410902,"BOERNE, TX US",5/1/07,1.29,71,56
USC00410902,"BOERNE, TX US",5/2/07,0.12,82,62
USC00410902,"BOERNE, TX US",5/3/07,0.34,74,62
USC00410902,"BOERNE, TX US",5/4/07,0,82,62
USC00410902,"BOERNE, TX US",5/5/07,0,83,69
USC00410902,"BOERNE, TX US",5/6/07,0,79,71
USC00410902,"BOERNE, TX US",5/7/07,0,77,70
USC00410902,"BOERNE, TX US",5/8/07,0,81,65
USC00410902,"BOERNE, TX US",5/9/07,0,83,65
USC00410902,"BOERNE, TX US",5/10/07,0.62,80,62
USC00410902,"BOERNE, TX US",5/11/07,0,81,56
USC00410902,"BOERNE, TX US",5/12/07,0,82,57
USC00410902,"BOERNE, TX US",5/13/07,0,84,57
USC00410902,"BOERNE, TX US",5/14/07,0,87,57
USC00410902,"BOERNE, TX US",5/15/07,0,86,59
USC00410902,"BOERNE, TX US",5/16/07,0.99,86,63
USC00410902,"BOERNE, TX US",5/17/07,0,86,56
USC00410902,"BOERNE, TX US",5/18/07,0,77,55
USC00410902,"BOERNE, TX US",5/19/07,0,78,56
USC00410902,"BOERNE, TX US",5/20/07,0,78,61
USC00410902,"BOERNE, TX US",5/21/07,0,74,62
USC00410902,"BOERNE, TX US",5/22/07,0.58,76,59
USC00410902,"BOERNE, TX US",5/23/07,0,81,60
USC00410902,"BOERNE, TX US",5/24/07,0.05,85,69
USC00410902,"BOERNE, TX US",5/25/07,1.58,80,63
USC00410902,"BOERNE, TX US",5/26/07,1.89,80,63
USC00410902,"BOERNE, TX US",5/27/07,2.25,,
USC00410902,"BOERNE, TX US",5/28/07,0.6,,
USC00410902,"BOERNE, TX US",5/29/07,0,,
USC00410902,"BOERNE, TX US",5/30/07,0,,
USC00410902,"BOERNE, TX US",5/31/07,0,,
USC00410902,"BOERNE, TX US",6/1/07,0,,
USC00410902,"BOERNE, TX US",6/2/07,0,86,69
USC00410902,"BOERNE, TX US",6/3/07,0,87,67
USC00410902,"BOERNE, TX US",6/4/07,0.2,89,62
USC00410902,"BOERNE, TX US",6/5/07,0,89,62
USC00410902,"BOERNE, TX US",6/6/07,0,89,62
USC00410902,"BOERNE, TX US",6/7/07,0,87,67
USC00410902,"BOERNE, TX US",6/8/07,0,88,67
USC00410902,"BOERNE, TX US",6/9/07,0,91,73
USC00410902,"BOERNE, TX US",6/10/07,0,89,74
USC00410902,"BOERNE, TX US",6/11/07,0,89,69
USC00410902,"BOERNE, TX US",6/12/07,0,89,69
USC00410902,"BOERNE, TX US",6/13/07,0,89,67
USC00410902,"BOERNE, TX US",6/14/07,0,91,69
USC00410902,"BOERNE, TX US",6/15/07,0.31,90,64
USC00410902,"BOERNE, TX US",6/16/07,0.89,90,64
USC00410902,"BOERNE, TX US",6/17/07,0.55,82,64
USC00410902,"BOERNE, TX US",6/18/07,0,86,64
USC00410902,"BOERNE, TX US",6/19/07,0,89,73
USC00410902,"BOERNE, TX US",6/20/07,0,90,74
USC00410902,"BOERNE, TX US",6/21/07,0.45,77,66
USC00410902,"BOERNE, TX US",6/22/07,0.55,85,69
USC00410902,"BOERNE, TX US",6/23/07,0,81,67
USC00410902,"BOERNE, TX US",6/24/07,0,81,68
USC00410902,"BOERNE, TX US",6/25/07,0.05,85,68
USC00410902,"BOERNE, TX US",6/26/07,0.3,86,73
USC00410902,"BOERNE, TX US",6/27/07,0.13,87,73
USC00410902,"BOERNE, TX US",6/28/07,0.58,87,71
USC00410902,"BOERNE, TX US",6/29/07,3.27,74,65
USC00410902,"BOERNE, TX US",6/30/07,0.11,85,70
USC00410902,"BOERNE, TX US",7/1/07,0,,
USC00410902,"BOERNE, TX US",7/2/07,2.56,,
USC00410902,"BOERNE, TX US",7/3/07,0.08,,
USC00410902,"BOERNE, TX US",7/4/07,0.93,,
USC00410902,"BOERNE, TX US",7/5/07,0.12,,
USC00410902,"BOERNE, TX US",7/6/07,0.28,,
USC00410902,"BOERNE, TX US",7/7/07,0,,
USC00410902,"BOERNE, TX US",7/8/07,0.45,,
USC00410902,"BOERNE, TX US",7/9/07,0.05,,
USC00410902,"BOERNE, TX US",7/10/07,0,,
USC00410902,"BOERNE, TX US",7/11/07,0,,
USC00410902,"BOERNE, TX US",7/12/07,0,,
USC00410902,"BOERNE, TX US",7/13/07,0,,
USC00410902,"BOERNE, TX US",7/14/07,0,,
USC00410902,"BOERNE, TX US",7/15/07,0.12,,
USC00410902,"BOERNE, TX US",7/16/07,0,,
USC00410902,"BOERNE, TX US",7/17/07,0,,
USC00410902,"BOERNE, TX US",7/18/07,0,86,67
USC00410902,"BOERNE, TX US",7/19/07,0.05,77,68
USC00410902,"BOERNE, TX US",7/20/07,0.04,82,71
USC00410902,"BOERNE, TX US",7/21/07,3.19,79,69
USC00410902,"BOERNE, TX US",7/22/07,0.59,83,70
USC00410902,"BOERNE, TX US",7/23/07,0,87,69
USC00410902,"BOERNE, TX US",7/24/07,0.18,89,68
USC00410902,"BOERNE, TX US",7/25/07,0.17,79,67
USC00410902,"BOERNE, TX US",7/26/07,0.15,74,68
USC00410902,"BOERNE, TX US",7/27/07,0.49,81,69
USC00410902,"BOERNE, TX US",7/28/07,0,86,69
USC00410902,"BOERNE, TX US",7/29/07,0,85,70
USC00410902,"BOERNE, TX US",7/30/07,0.19,83,73
USC00410902,"BOERNE, TX US",7/31/07,0,87,71
USC00410902,"BOERNE, TX US",8/1/07,0,89,71
USC00410902,"BOERNE, TX US",8/2/07,0,91,74
USC00410902,"BOERNE, TX US",8/3/07,0,89,70
USC00410902,"BOERNE, TX US",8/4/07,0,89,70
USC00410902,"BOERNE, TX US",8/5/07,0,89,73
USC00410902,"BOERNE, TX US",8/6/07,0,89,72
USC00410902,"BOERNE, TX US",8/7/07,0,90,72
USC00410902,"BOERNE, TX US",8/8/07,0,90,72
USC00410902,"BOERNE, TX US",8/9/07,0,90,72
USC00410902,"BOERNE, TX US",8/10/07,0,90,70
USC00410902,"BOERNE, TX US",8/11/07,0,92,70
USC00410902,"BOERNE, TX US",8/12/07,0,93,70
USC00410902,"BOERNE, TX US",8/13/07,0,94,71
USC00410902,"BOERNE, TX US",8/14/07,0,95,69
USC00410902,"BOERNE, TX US",8/15/07,0,94,71
USC00410902,"BOERNE, TX US",8/16/07,0,93,71
USC00410902,"BOERNE, TX US",8/17/07,7.33,75,72
USC00410902,"BOERNE, TX US",8/18/07,0.01,89,72
USC00410902,"BOERNE, TX US",8/19/07,0,90,73
USC00410902,"BOERNE, TX US",8/20/07,0,89,73
USC00410902,"BOERNE, TX US",8/21/07,0,89,72
USC00410902,"BOERNE, TX US",8/22/07,0.19,87,73
USC00410902,"BOERNE, TX US",8/23/07,0.01,88,73
USC00410902,"BOERNE, TX US",8/24/07,0.03,89,74
USC00410902,"BOERNE, TX US",8/25/07,0,90,72
USC00410902,"BOERNE, TX US",8/26/07,0,90,72
USC00410902,"BOERNE, TX US",8/27/07,0,89,69
USC00410902,"BOERNE, TX US",8/28/07,0,90,69
USC00410902,"BOERNE, TX US",8/29/07,0,90,60
USC00410902,"BOERNE, TX US",8/30/07,0,89,69
USC00410902,"BOERNE, TX US",8/31/07,0.2,88,69
USC00410902,"BOERNE, TX US",9/1/07,0.53,84,66
USC00410902,"BOERNE, TX US",9/2/07,,,
USC00410902,"BOERNE, TX US",9/3/07,,84,67
USC00410902,"BOERNE, TX US",9/4/07,0.12,79,69
USC00410902,"BOERNE, TX US",9/5/07,1.52,78,69
USC00410902,"BOERNE, TX US",9/6/07,0,86,69
USC00410902,"BOERNE, TX US",9/7/07,0,88,71
USC00410902,"BOERNE, TX US",9/8/07,0,90,72
USC00410902,"BOERNE, TX US",9/9/07,0,90,72
USC00410902,"BOERNE, TX US",9/10/07,0,91,71
USC00410902,"BOERNE, TX US",9/11/07,0,90,70
USC00410902,"BOERNE, TX US",9/12/07,0.5,73,64
USC00410902,"BOERNE, TX US",9/13/07,0,85,62
USC00410902,"BOERNE, TX US",9/14/07,0,88,61
USC00410902,"BOERNE, TX US",9/15/07,0,91,65
USC00410902,"BOERNE, TX US",9/16/07,0,91,65
USC00410902,"BOERNE, TX US",9/17/07,0,86,65
USC00410902,"BOERNE, TX US",9/18/07,0,86,71
USC00410902,"BOERNE, TX US",9/19/07,0.08,89,72
USC00410902,"BOERNE, TX US",9/20/07,0,89,69
USC00410902,"BOERNE, TX US",9/21/07,0,87,62
USC00410902,"BOERNE, TX US",9/22/07,0,88,61
USC00410902,"BOERNE, TX US",9/23/07,0,89,61
USC00410902,"BOERNE, TX US",9/24/07,0,83,60
USC00410902,"BOERNE, TX US",9/25/07,0,88,61
USC00410902,"BOERNE, TX US",9/26/07,0,88,58
USC00410902,"BOERNE, TX US",9/27/07,0,88,67
USC00410902,"BOERNE, TX US",9/28/07,0,83,67
USC00410902,"BOERNE, TX US",9/29/07,0.06,83,67
USC00410902,"BOERNE, TX US",9/30/07,0.06,83,67
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",1/3/07,1.29,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",1/5/07,0.09,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",1/14/07,1.12,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",1/18/07,1.11,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",1/21/07,0.34,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",1/24/07,1.02,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",2/5/07,0.06,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/12/07,2.63,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/13/07,0.29,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/14/07,0.87,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/22/07,0.29,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/26/07,2.21,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/29/07,0.1,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",3/31/07,1.11,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",4/6/07,0.92,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",4/13/07,0.51,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",4/16/07,0.21,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",4/22/07,0.02,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",4/27/07,0.37,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/2/07,0.6,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/9/07,0.28,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/15/07,0.13,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/20/07,0.02,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/21/07,0.05,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/22/07,0.47,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/23/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/24/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/25/07,0.89,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/26/07,0.55,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/27/07,1.04,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/28/07,0.81,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/29/07,0.06,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/30/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",5/31/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/1/07,0.17,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/2/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/3/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/4/07,0.53,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/5/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/7/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/10/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/11/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/12/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/14/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/15/07,0.02,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/16/07,0.61,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/17/07,0.32,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/18/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/19/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/20/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/21/07,0.69,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/22/07,0.03,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/23/07,0.01,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/29/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",6/30/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/2/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/3/07,1.03,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/4/07,3.64,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/5/07,0.49,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/8/07,0.25,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/9/07,0.03,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/10/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/12/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/13/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/15/07,2.22,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/17/07,0.05,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/18/07,0.09,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/19/07,0.18,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/20/07,0.48,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/21/07,2.08,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/22/07,0.4,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/23/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/24/07,0.02,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/25/07,1.52,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/26/07,0.46,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/27/07,0.2,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/28/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",7/29/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/2/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/5/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/7/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/10/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/12/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/13/07,0.03,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/19/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/21/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/22/07,0.2,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/23/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/27/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/29/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/30/07,1.2,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",8/31/07,0.12,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/1/07,0.32,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/2/07,0.25,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/3/07,0.01,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/4/07,0.06,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/5/07,1.02,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/6/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/8/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/10/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/11/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/12/07,0.26,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/13/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/14/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/16/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/18/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/20/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/21/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/22/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/24/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/25/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/26/07,0.08,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/27/07,0,,
US1TXCML006,"SPRING BRANCH 5.6 SSE, TX US",9/28/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/3/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/4/07,0.49,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/5/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/6/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/7/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/8/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/9/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/10/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/11/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/13/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/15/07,0.02,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/16/07,0.66,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/17/07,0.3,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/18/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/19/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/20/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/21/07,0.59,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/22/07,0.02,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/23/07,0.01,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/24/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/25/07,0.38,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",6/26/07,0.61,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/1/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/2/07,0.14,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/3/07,1.42,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/4/07,3.89,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/5/07,0.36,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/6/07,0.01,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/7/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/8/07,0.34,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/9/07,0.03,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/10/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/11/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/12/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/14/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/15/07,1.75,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/16/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/17/07,0.01,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/18/07,0.16,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/19/07,0.13,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/20/07,0.49,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/21/07,1.82,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/22/07,0.4,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/23/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/24/07,0.02,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/25/07,1.65,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/26/07,0.48,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/27/07,0.14,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/28/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/29/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",7/30/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/2/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/3/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/5/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/6/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/7/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/9/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/12/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/13/07,0.07,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/14/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/15/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/16/07,0.02,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/17/07,3.83,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/18/07,0.09,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/19/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/20/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/21/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/22/07,0.11,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/23/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/25/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/26/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/29/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/30/07,0.96,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",8/31/07,0.2,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/1/07,0.29,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/2/07,0.3,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/3/07,0.01,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/4/07,0.01,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/5/07,1.01,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/7/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/17/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/18/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/19/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/20/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/22/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/26/07,0.04,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/27/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/29/07,0,,
US1TXCML007,"SPRING BRANCH 4.0 SSE, TX US",9/30/07,0,,
US1TXCML008,"NEW BRAUNFELS 7.2 NW, TX US",6/30/07,,,
US1TXCML008,"NEW BRAUNFELS 7.2 NW, TX US",7/4/07,,,
US1TXCML008,"NEW BRAUNFELS 7.2 NW, TX US",7/8/07,,,
US1TXCML008,"NEW BRAUNFELS 7.2 NW, TX US",7/9/07,0.02,,
